timepoint_id,purchase_power_price
29130,104.3376
29131,104.3376
29132,104.3376
29133,104.3376
29134,104.3376
29135,104.3376
29136,104.3376
29137,104.3376
29138,104.3376
29139,104.3376
29140,104.3376
29141,104.3376
29142,104.3376
29143,104.3376
29144,104.3376
29145,104.3376
29146,104.3376
29147,104.3376
29148,104.3376
29149,104.3376
29150,104.3376
29151,104.3376
29152,104.3376
29153,104.3376
29154,104.3376
29155,104.3376
29156,104.3376
29157,104.3376
29158,104.3376
29159,104.3376
29160,104.3376
29161,104.3376
29162,104.3376
29163,104.3376
29164,104.3376
29165,104.3376
29166,104.3376
29167,104.3376
29168,104.3376
29169,104.3376
29170,104.3376
29171,104.3376
29172,104.3376
29173,104.3376
29174,104.3376
29175,104.3376
29176,104.3376
29177,104.3376
29178,104.3376
29179,104.3376
29180,104.3376
29181,104.3376
29182,104.3376
29183,104.3376
29184,104.3376
29185,105.5296
29186,105.5296
29187,105.5296
29188,105.5296
29189,105.5296
29190,105.5296
29191,105.5296
29192,105.5296
29193,105.5296
29194,105.5296
29195,105.5296
29196,105.5296
29197,105.5296
29198,105.5296
29199,105.5296
29200,105.5296
29201,105.5296
29202,105.5296
29203,105.5296
29204,105.5296
29205,105.5296
29206,105.5296
29207,105.5296
29208,105.5296
29209,105.5296
29210,105.5296
29211,105.5296
29212,105.5296
29213,105.5296
29214,105.5296
29215,105.5296
29216,105.5296
29217,105.5296
29218,105.5296
29219,105.5296
29220,105.5296
29221,105.5296
29222,105.5296
29223,105.5296
29224,105.5296
29225,105.5296
29226,105.5296
29227,105.5296
29228,105.5296
29229,105.5296
29230,105.5296
29231,105.5296
29232,105.5296
29233,105.5296
29234,105.5296
29235,105.5296
29236,105.5296
29237,105.5296
29238,105.5296
29239,105.5296
29240,105.5296
29241,105.5296
29242,105.5296
29243,105.5296
29244,105.5296
29245,105.5296
29246,105.5296
29247,105.5296
29248,105.5296
29249,105.5296
29250,105.5296
29251,105.5296
29252,105.5296
29253,105.5296
29254,105.5296
29255,105.5296
29256,105.5296
29257,105.5296
29258,105.5296
29259,105.5296
29260,105.5296
29261,105.5296
29262,105.5296
29263,105.5296
29264,105.5296
29265,105.5296
29266,105.5296
29267,105.5296
29268,105.5296
29269,105.5296
29270,105.5296
29271,105.5296
29272,105.5296
29273,105.5296
29274,105.5296
29275,105.5296
29276,105.5296
29277,105.5296
29278,105.5296
29279,105.5296
29280,105.5296
29281,108.1675
29282,108.1675
29283,108.1675
29284,108.1675
29285,108.1675
29286,108.1675
29287,108.1675
29288,108.1675
29289,108.1675
29290,108.1675
29291,108.1675
29292,108.1675
29293,108.1675
29294,108.1675
29295,108.1675
29296,108.1675
29297,108.1675
29298,108.1675
29299,108.1675
29300,108.1675
29301,108.1675
29302,108.1675
29303,108.1675
29304,108.1675
29305,108.1675
29306,108.1675
29307,108.1675
29308,108.1675
29309,108.1675
29310,108.1675
29311,108.1675
29312,108.1675
29313,108.1675
29314,108.1675
29315,108.1675
29316,108.1675
29317,108.1675
29318,108.1675
29319,108.1675
29320,108.1675
29321,108.1675
29322,108.1675
29323,108.1675
29324,108.1675
29325,108.1675
29326,108.1675
29327,108.1675
29328,108.1675
29329,108.1675
29330,108.1675
29331,108.1675
29332,108.1675
29333,108.1675
29334,108.1675
29335,108.1675
29336,108.1675
29337,108.1675
29338,108.1675
29339,108.1675
29340,108.1675
29341,108.1675
29342,108.1675
29343,108.1675
29344,108.1675
29345,108.1675
29346,108.1675
29347,108.1675
29348,108.1675
29349,108.1675
29350,108.1675
29351,108.1675
29352,108.1675
29353,108.1675
29354,108.1675
29355,108.1675
29356,108.1675
29357,108.1675
29358,108.1675
29359,108.1675
29360,108.1675
29361,108.1675
29362,108.1675
29363,108.1675
29364,108.1675
29365,108.1675
29366,108.1675
29367,108.1675
29368,108.1675
29369,108.1675
29370,108.1675
29371,108.1675
29372,108.1675
29373,108.1675
29374,108.1675
29375,108.1675
29376,108.1675
29377,114.6048
29378,114.6048
29379,114.6048
29380,114.6048
29381,114.6048
29382,114.6048
29383,114.6048
29384,114.6048
29385,114.6048
29386,114.6048
29387,114.6048
29388,114.6048
29389,114.6048
29390,114.6048
29391,114.6048
29392,114.6048
29393,114.6048
29394,114.6048
29395,114.6048
29396,114.6048
29397,114.6048
29398,114.6048
29399,114.6048
29400,114.6048
29401,114.6048
29402,114.6048
29403,114.6048
29404,114.6048
29405,114.6048
29406,114.6048
29407,114.6048
29408,114.6048
29409,114.6048
29410,114.6048
29411,114.6048
29412,114.6048
29413,114.6048
29414,114.6048
29415,114.6048
29416,114.6048
29417,114.6048
29418,114.6048
29419,114.6048
29420,114.6048
29421,114.6048
29422,114.6048
29423,114.6048
29424,114.6048
29425,114.6048
29426,114.6048
29427,114.6048
29428,114.6048
29429,114.6048
29430,114.6048
29431,114.6048
29432,114.6048
29433,114.6048
29434,114.6048
29435,114.6048
29436,114.6048
29437,114.6048
29438,114.6048
29439,114.6048
29440,114.6048
29441,114.6048
29442,114.6048
29443,114.6048
29444,114.6048
29445,114.6048
29446,114.6048
29447,114.6048
29448,114.6048
29449,114.6048
29450,114.6048
29451,114.6048
29452,114.6048
29453,114.6048
29454,114.6048
29455,114.6048
29456,114.6048
29457,114.6048
29458,114.6048
29459,114.6048
29460,114.6048
29461,114.6048
29462,114.6048
29463,114.6048
29464,114.6048
29465,114.6048
29466,114.6048
29467,114.6048
29468,114.6048
29469,114.6048
29470,114.6048
29471,114.6048
29472,114.6048
29473,116.9193
29474,116.9193
29475,116.9193
29476,116.9193
29477,116.9193
29478,116.9193
29479,116.9193
29480,116.9193
29481,116.9193
29482,116.9193
29483,116.9193
29484,116.9193
29485,116.9193
29486,116.9193
29487,116.9193
29488,116.9193
29489,116.9193
29490,116.9193
29491,116.9193
29492,116.9193
29493,116.9193
29494,116.9193
29495,116.9193
29496,116.9193
29497,116.9193
29498,116.9193
29499,116.9193
29500,116.9193
29501,116.9193
29502,116.9193
29503,116.9193
29504,116.9193
29505,116.9193
29506,116.9193
29507,116.9193
29508,116.9193
29509,116.9193
29510,116.9193
29511,116.9193
29512,116.9193
29513,116.9193
29514,116.9193
29515,116.9193
29516,116.9193
29517,116.9193
29518,116.9193
29519,116.9193
29520,116.9193
29521,116.9193
29522,116.9193
29523,116.9193
29524,116.9193
29525,116.9193
29526,116.9193
29527,116.9193
29528,116.9193
29529,116.9193
29530,116.9193
29531,116.9193
29532,116.9193
29533,116.9193
29534,116.9193
29535,116.9193
29536,116.9193
29537,116.9193
29538,116.9193
29539,116.9193
29540,116.9193
29541,116.9193
29542,116.9193
29543,116.9193
29544,116.9193
29545,116.9193
29546,116.9193
29547,116.9193
29548,116.9193
29549,116.9193
29550,116.9193
29551,116.9193
29552,116.9193
29553,116.9193
29554,116.9193
29555,116.9193
29556,116.9193
29557,116.9193
29558,116.9193
29559,116.9193
29560,116.9193
29561,116.9193
29562,116.9193
29563,116.9193
29564,116.9193
29565,116.9193
29566,116.9193
29567,116.9193
29568,116.9193
29569,114.64
29570,114.64
29571,114.64
29572,114.64
29573,114.64
29574,114.64
29575,114.64
29576,114.64
29577,114.64
29578,114.64
29579,114.64
29580,114.64
29581,114.64
29582,114.64
29583,114.64
29584,114.64
29585,114.64
29586,114.64
29587,114.64
29588,114.64
29589,114.64
29590,114.64
29591,114.64
29592,114.64
29593,114.64
29594,114.64
29595,114.64
29596,114.64
29597,114.64
29598,114.64
29599,114.64
29600,114.64
29601,114.64
29602,114.64
29603,114.64
29604,114.64
29605,114.64
29606,114.64
29607,114.64
29608,114.64
29609,114.64
29610,114.64
29611,114.64
29612,114.64
29613,114.64
29614,114.64
29615,114.64
29616,114.64
29617,114.64
29618,114.64
29619,114.64
29620,114.64
29621,114.64
29622,114.64
29623,114.64
29624,114.64
29625,114.64
29626,114.64
29627,114.64
29628,114.64
29629,114.64
29630,114.64
29631,114.64
29632,114.64
29633,114.64
29634,114.64
29635,114.64
29636,114.64
29637,114.64
29638,114.64
29639,114.64
29640,114.64
29641,114.64
29642,114.64
29643,114.64
29644,114.64
29645,114.64
29646,114.64
29647,114.64
29648,114.64
29649,114.64
29650,114.64
29651,114.64
29652,114.64
29653,114.64
29654,114.64
29655,114.64
29656,114.64
29657,114.64
29658,114.64
29659,114.64
29660,114.64
29661,114.64
29662,114.64
29663,114.64
29664,114.64
29665,114.8576
29666,114.8576
29667,114.8576
29668,114.8576
29669,114.8576
29670,114.8576
29671,114.8576
29672,114.8576
29673,114.8576
29674,114.8576
29675,114.8576
29676,114.8576
29677,114.8576
29678,114.8576
29679,114.8576
29680,114.8576
29681,114.8576
29682,114.8576
29683,114.8576
29684,114.8576
29685,114.8576
29686,114.8576
29687,114.8576
29688,114.8576
29689,114.8576
29690,114.8576
29691,114.8576
29692,114.8576
29693,114.8576
29694,114.8576
29695,114.8576
29696,114.8576
29697,114.8576
29698,114.8576
29699,114.8576
29700,114.8576
29701,114.8576
29702,114.8576
29703,114.8576
29704,114.8576
29705,114.8576
29706,114.8576
29707,114.8576
29708,114.8576
29709,114.8576
29710,114.8576
29711,114.8576
29712,114.8576
29713,114.8576
29714,114.8576
29715,114.8576
29716,114.8576
29717,114.8576
29718,114.8576
29719,114.8576
29720,114.8576
29721,114.8576
29722,114.8576
29723,114.8576
29724,114.8576
29725,114.8576
29726,114.8576
29727,114.8576
29728,114.8576
29729,114.8576
29730,114.8576
29731,114.8576
29732,114.8576
29733,114.8576
29734,114.8576
29735,114.8576
29736,114.8576
29737,114.8576
29738,114.8576
29739,114.8576
29740,114.8576
29741,114.8576
29742,114.8576
29743,114.8576
29744,114.8576
29745,114.8576
29746,114.8576
29747,114.8576
29748,114.8576
29749,114.8576
29750,114.8576
29751,114.8576
29752,114.8576
29753,114.8576
29754,114.8576
29755,114.8576
29756,114.8576
29757,114.8576
29758,114.8576
29759,114.8576
29760,114.8576
29761,108.5404
29762,108.5404
29763,108.5404
29764,108.5404
29765,108.5404
29766,108.5404
29767,108.5404
29768,108.5404
29769,108.5404
29770,108.5404
29771,108.5404
29772,108.5404
29773,108.5404
29774,108.5404
29775,108.5404
29776,108.5404
29777,108.5404
29778,108.5404
29779,108.5404
29780,108.5404
29781,108.5404
29782,108.5404
29783,108.5404
29784,108.5404
29785,108.5404
29786,108.5404
29787,108.5404
29788,108.5404
29789,108.5404
29790,108.5404
29791,108.5404
29792,108.5404
29793,108.5404
29794,108.5404
29795,108.5404
29796,108.5404
29797,108.5404
29798,108.5404
29799,108.5404
29800,108.5404
29801,108.5404
29802,108.5404
29803,108.5404
29804,108.5404
29805,108.5404
29806,108.5404
29807,108.5404
29808,108.5404
29809,108.5404
29810,108.5404
29811,108.5404
29812,108.5404
29813,108.5404
29814,108.5404
29815,108.5404
29816,108.5404
29817,108.5404
29818,108.5404
29819,108.5404
29820,108.5404
29821,108.5404
29822,108.5404
29823,108.5404
29824,108.5404
29825,108.5404
29826,108.5404
29827,108.5404
29828,108.5404
29829,108.5404
29830,108.5404
29831,108.5404
29832,108.5404
29833,108.5404
29834,108.5404
29835,108.5404
29836,108.5404
29837,108.5404
29838,108.5404
29839,108.5404
29840,108.5404
29841,108.5404
29842,108.5404
29843,108.5404
29844,108.5404
29845,108.5404
29846,108.5404
29847,108.5404
29848,108.5404
29849,108.5404
29850,108.5404
29851,108.5404
29852,108.5404
29853,108.5404
29854,108.5404
29855,108.5404
29856,108.5404
29857,108.6317
29858,108.6317
29859,108.6317
29860,108.6317
29861,108.6317
29862,108.6317
29863,108.6317
29864,108.6317
29865,108.6317
29866,108.6317
29867,108.6317
29868,108.6317
29869,108.6317
29870,108.6317
29871,108.6317
29872,108.6317
29873,108.6317
29874,108.6317
29875,108.6317
29876,108.6317
29877,108.6317
29878,108.6317
29879,108.6317
29880,108.6317
29881,108.6317
29882,108.6317
29883,108.6317
29884,108.6317
29885,108.6317
29886,108.6317
29887,108.6317
29888,108.6317
29889,108.6317
29890,108.6317
29891,108.6317
29892,108.6317
29893,108.6317
29894,108.6317
29895,108.6317
29896,108.6317
29897,108.6317
29898,108.6317
29899,108.6317
29900,108.6317
29901,108.6317
29902,108.6317
29903,108.6317
29904,108.6317
29905,108.6317
29906,108.6317
29907,108.6317
29908,108.6317
29909,108.6317
29910,108.6317
29911,108.6317
29912,108.6317
29913,108.6317
29914,108.6317
29915,108.6317
29916,108.6317
29917,108.6317
29918,108.6317
29919,108.6317
29920,108.6317
29921,108.6317
29922,108.6317
29923,108.6317
29924,108.6317
29925,108.6317
29926,108.6317
29927,108.6317
29928,108.6317
29929,108.6317
29930,108.6317
29931,108.6317
29932,108.6317
29933,108.6317
29934,108.6317
29935,108.6317
29936,108.6317
29937,108.6317
29938,108.6317
29939,108.6317
29940,108.6317
29941,108.6317
29942,108.6317
29943,108.6317
29944,108.6317
29945,108.6317
29946,108.6317
29947,108.6317
29948,108.6317
29949,108.6317
29950,108.6317
29951,108.6317
29952,108.6317
29953,105.7121
29954,105.7121
29955,105.7121
29956,105.7121
29957,105.7121
29958,105.7121
29959,105.7121
29960,105.7121
29961,105.7121
29962,105.7121
29963,105.7121
29964,105.7121
29965,105.7121
29966,105.7121
29967,105.7121
29968,105.7121
29969,105.7121
29970,105.7121
29971,105.7121
29972,105.7121
29973,105.7121
29974,105.7121
29975,105.7121
29976,105.7121
29977,105.7121
29978,105.7121
29979,105.7121
29980,105.7121
29981,105.7121
29982,105.7121
29983,105.7121
29984,105.7121
29985,105.7121
29986,105.7121
29987,105.7121
29988,105.7121
29989,105.7121
29990,105.7121
29991,105.7121
29992,105.7121
29993,105.7121
29994,105.7121
29995,105.7121
29996,105.7121
29997,105.7121
29998,105.7121
29999,105.7121
30000,105.7121
30001,105.7121
30002,105.7121
30003,105.7121
30004,105.7121
30005,105.7121
30006,105.7121
30007,105.7121
30008,105.7121
30009,105.7121
30010,105.7121
30011,105.7121
30012,105.7121
30013,105.7121
30014,105.7121
30015,105.7121
30016,105.7121
30017,105.7121
30018,105.7121
30019,105.7121
30020,105.7121
30021,105.7121
30022,105.7121
30023,105.7121
30024,105.7121
30025,105.7121
30026,105.7121
30027,105.7121
30028,105.7121
30029,105.7121
30030,105.7121
30031,105.7121
30032,105.7121
30033,105.7121
30034,105.7121
30035,105.7121
30036,105.7121
30037,105.7121
30038,105.7121
30039,105.7121
30040,105.7121
30041,105.7121
30042,105.7121
30043,105.7121
30044,105.7121
30045,105.7121
30046,105.7121
30047,105.7121
30048,105.7121
30049,97.6213
30050,97.6213
30051,97.6213
30052,97.6213
30053,97.6213
30054,97.6213
30055,97.6213
30056,97.6213
30057,97.6213
30058,97.6213
30059,97.6213
30060,97.6213
30061,97.6213
30062,97.6213
30063,97.6213
30064,97.6213
30065,97.6213
30066,97.6213
30067,97.6213
30068,97.6213
30069,97.6213
30070,97.6213
30071,97.6213
30072,97.6213
30073,97.6213
30074,97.6213
30075,97.6213
30076,97.6213
30077,97.6213
30078,97.6213
30079,97.6213
30080,97.6213
30081,97.6213
30082,97.6213
30083,97.6213
30084,97.6213
30085,97.6213
30086,97.6213
30087,97.6213
30088,97.6213
30089,97.6213
30090,97.6213
30091,97.6213
30092,97.6213
30093,97.6213
30094,97.6213
30095,97.6213
30096,97.6213
30097,97.6213
30098,97.6213
30099,97.6213
30100,97.6213
30101,97.6213
30102,97.6213
30103,97.6213
30104,97.6213
30105,97.6213
30106,97.6213
30107,97.6213
30108,97.6213
30109,97.6213
30110,97.6213
30111,97.6213
30112,97.6213
30113,97.6213
30114,97.6213
30115,97.6213
30116,97.6213
30117,97.6213
30118,97.6213
30119,97.6213
30120,97.6213
30121,97.6213
30122,97.6213
30123,97.6213
30124,97.6213
30125,97.6213
30126,97.6213
30127,97.6213
30128,97.6213
30129,97.6213
30130,97.6213
30131,97.6213
30132,97.6213
30133,97.6213
30134,97.6213
30135,97.6213
30136,97.6213
30137,97.6213
30138,97.6213
30139,97.6213
30140,97.6213
30141,97.6213
30142,97.6213
30143,97.6213
30144,97.6213
30145,103.0088
30146,103.0088
30147,103.0088
30148,103.0088
30149,103.0088
30150,103.0088
30151,103.0088
30152,103.0088
30153,103.0088
30154,103.0088
30155,103.0088
30156,103.0088
30157,103.0088
30158,103.0088
30159,103.0088
30160,103.0088
30161,103.0088
30162,103.0088
30163,103.0088
30164,103.0088
30165,103.0088
30166,103.0088
30167,103.0088
30168,103.0088
30169,103.0088
30170,103.0088
30171,103.0088
30172,103.0088
30173,103.0088
30174,103.0088
30175,103.0088
30176,103.0088
30177,103.0088
30178,103.0088
30179,103.0088
30180,103.0088
30181,103.0088
30182,103.0088
30183,103.0088
30184,103.0088
30185,103.0088
30186,103.0088
30187,103.0088
30188,103.0088
30189,103.0088
30190,103.0088
30191,103.0088
30192,103.0088
30193,103.0088
30194,103.0088
30195,103.0088
30196,103.0088
30197,103.0088
30198,103.0088
30199,103.0088
30200,103.0088
30201,103.0088
30202,103.0088
30203,103.0088
30204,103.0088
30205,103.0088
30206,103.0088
30207,103.0088
30208,103.0088
30209,103.0088
30210,103.0088
30211,103.0088
30212,103.0088
30213,103.0088
30214,103.0088
30215,103.0088
30216,103.0088
30217,103.0088
30218,103.0088
30219,103.0088
30220,103.0088
30221,103.0088
30222,103.0088
30223,103.0088
30224,103.0088
30225,103.0088
30226,103.0088
30227,103.0088
30228,103.0088
30229,103.0088
30230,103.0088
30231,103.0088
30232,103.0088
30233,103.0088
30234,103.0088
30235,103.0088
30236,103.0088
30237,103.0088
30238,103.0088
30239,103.0088
30240,103.0088
30241,103.5222
30242,103.5222
30243,103.5222
30244,103.5222
30245,103.5222
30246,103.5222
30247,103.5222
30248,103.5222
30249,103.5222
30250,103.5222
30251,103.5222
30252,103.5222
30253,103.5222
30254,103.5222
30255,103.5222
30256,103.5222
30257,103.5222
30258,103.5222
30259,103.5222
30260,103.5222
30261,103.5222
30262,103.5222
30263,103.5222
30264,103.5222
30265,103.5222
30266,103.5222
30267,103.5222
30268,103.5222
30269,103.5222
30270,103.5222
30271,103.5222
30272,103.5222
30273,103.5222
30274,103.5222
30275,103.5222
30276,103.5222
30277,103.5222
30278,103.5222
30279,103.5222
30280,103.5222
30281,103.5222
30282,103.5222
30283,103.5222
30284,103.5222
30285,103.5222
30286,103.5222
30287,103.5222
30288,103.5222
30289,103.5222
30290,103.5222
30291,103.5222
30292,103.5222
30293,103.5222
30294,103.5222
30295,103.5222
30296,103.5222
30297,103.5222
30298,103.5222
30299,103.5222
30300,103.5222
30301,103.5222
30302,103.5222
30303,103.5222
30304,103.5222
30305,103.5222
30306,103.5222
30307,103.5222
30308,103.5222
30309,103.5222
30310,103.5222
30311,103.5222
30312,103.5222
30313,103.5222
30314,103.5222
30315,103.5222
30316,103.5222
30317,103.5222
30318,103.5222
30319,103.5222
30320,103.5222
30321,103.5222
30322,103.5222
30323,103.5222
30324,103.5222
30325,103.5222
30326,103.5222
30327,103.5222
30328,103.5222
30329,103.5222
30330,103.5222
30331,103.5222
30332,103.5222
30333,103.5222
30334,103.5222
30335,103.5222
30336,103.5222
30337,104.7249
30338,104.7249
30339,104.7249
30340,104.7249
30341,104.7249
30342,104.7249
30343,104.7249
30344,104.7249
30345,104.7249
30346,104.7249
30347,104.7249
30348,104.7249
30349,104.7249
30350,104.7249
30351,104.7249
30352,104.7249
30353,104.7249
30354,104.7249
30355,104.7249
30356,104.7249
30357,104.7249
30358,104.7249
30359,104.7249
30360,104.7249
30361,104.7249
30362,104.7249
30363,104.7249
30364,104.7249
30365,104.7249
30366,104.7249
30367,104.7249
30368,104.7249
30369,104.7249
30370,104.7249
30371,104.7249
30372,104.7249
30373,104.7249
30374,104.7249
30375,104.7249
30376,104.7249
30377,104.7249
30378,104.7249
30379,104.7249
30380,104.7249
30381,104.7249
30382,104.7249
30383,104.7249
30384,104.7249
30385,104.7249
30386,104.7249
30387,104.7249
30388,104.7249
30389,104.7249
30390,104.7249
