timepoint_id,purchase_power_price
17354,94.7024
17355,94.7024
17356,94.7024
17357,94.7024
17358,94.7024
17359,94.7024
17360,94.7024
17361,94.7024
17362,94.7024
17363,94.7024
17364,94.7024
17365,94.7024
17366,94.7024
17367,94.7024
17368,94.7024
17369,94.7024
17370,94.7024
17371,94.7024
17372,94.7024
17373,94.7024
17374,94.7024
17375,94.7024
17376,94.7024
17377,94.7024
17378,94.7024
17379,94.7024
17380,94.7024
17381,94.7024
17382,94.7024
17383,94.7024
17384,94.7024
17385,94.7024
17386,94.7024
17387,94.7024
17388,94.7024
17389,94.7024
17390,94.7024
17391,94.7024
17392,94.7024
17393,94.7024
17394,94.7024
17395,94.7024
17396,94.7024
17397,94.7024
17398,94.7024
17399,94.7024
17400,94.7024
17401,94.7024
17402,94.7024
17403,94.7024
17404,94.7024
17405,94.7024
17406,94.7024
17407,94.7024
17408,94.7024
17409,94.7024
17410,94.7024
17411,94.7024
17412,94.7024
17413,94.7024
17414,94.7024
17415,94.7024
17416,94.7024
17417,94.7024
17418,94.7024
17419,94.7024
17420,94.7024
17421,94.7024
17422,94.7024
17423,94.7024
17424,94.7024
17425,94.7024
17426,94.7024
17427,94.7024
17428,94.7024
17429,94.7024
17430,94.7024
17431,94.7024
17432,94.7024
17433,94.7024
17434,94.7024
17435,94.7024
17436,94.7024
17437,94.7024
17438,94.7024
17439,94.7024
17440,94.7024
17441,94.7024
17442,94.7024
17443,94.7024
17444,94.7024
17445,94.7024
17446,94.7024
17447,94.7024
17448,94.7024
17449,94.7024
17450,94.7024
17451,94.7024
17452,94.7024
17453,94.7024
17454,94.7024
17455,94.7024
17456,94.7024
17457,94.7024
17458,94.7024
17459,94.7024
17460,94.7024
17461,94.7024
17462,94.7024
17463,94.7024
17464,94.7024
17465,94.7024
17466,94.7024
17467,94.7024
17468,94.7024
17469,94.7024
17470,94.7024
17471,94.7024
17472,94.7024
17473,94.7024
17474,94.7024
17475,94.7024
17476,94.7024
17477,94.7024
17478,94.7024
17479,94.7024
17480,94.7024
17481,94.7024
17482,94.7024
17483,94.7024
17484,94.7024
17485,94.7024
17486,94.7024
17487,94.7024
17488,94.7024
17489,94.7024
17490,94.7024
17491,94.7024
17492,94.7024
17493,94.7024
17494,94.7024
17495,94.7024
17496,94.7024
17497,94.7024
17498,94.7024
17499,94.7024
17500,94.7024
17501,94.7024
17502,94.7024
17503,94.7024
17504,94.7024
17505,94.7024
17506,94.7024
17507,94.7024
17508,94.7024
17509,94.7024
17510,94.7024
17511,94.7024
17512,94.7024
17513,94.7024
17514,94.7024
17515,94.7024
17516,94.7024
17517,94.7024
17518,94.7024
17519,94.7024
17520,94.7024
17521,94.7024
17522,94.7024
17523,94.7024
17524,94.7024
17525,94.7024
17526,94.7024
17527,94.7024
17528,94.7024
17529,94.7024
17530,94.7024
17531,94.7024
17532,94.7024
17533,94.7024
17534,94.7024
17535,94.7024
17536,94.7024
17537,94.7024
17538,94.7024
17539,94.7024
17540,94.7024
17541,94.7024
17542,94.7024
17543,94.7024
17544,94.7024
17545,94.7024
17546,94.7024
17547,94.7024
17548,94.7024
17549,94.7024
17550,94.7024
17551,94.7024
17552,94.7024
17553,94.7024
17554,94.7024
17555,94.7024
17556,94.7024
17557,94.7024
17558,94.7024
17559,94.7024
17560,94.7024
17561,94.7024
17562,94.7024
17563,94.7024
17564,94.7024
17565,94.7024
17566,94.7024
17567,94.7024
17568,94.7024
17569,96.7634
17570,96.7634
17571,96.7634
17572,96.7634
17573,96.7634
17574,96.7634
17575,96.7634
17576,96.7634
17577,96.7634
17578,96.7634
17579,96.7634
17580,96.7634
17581,96.7634
17582,96.7634
17583,96.7634
17584,96.7634
17585,96.7634
17586,96.7634
17587,96.7634
17588,96.7634
17589,96.7634
17590,96.7634
17591,96.7634
17592,96.7634
17593,96.7634
17594,96.7634
17595,96.7634
17596,96.7634
17597,96.7634
17598,96.7634
17599,96.7634
17600,96.7634
17601,96.7634
17602,96.7634
17603,96.7634
17604,96.7634
17605,96.7634
17606,96.7634
17607,96.7634
17608,96.7634
17609,96.7634
17610,96.7634
17611,96.7634
17612,96.7634
17613,96.7634
17614,96.7634
17615,96.7634
17616,96.7634
17617,96.7634
17618,96.7634
17619,96.7634
17620,96.7634
17621,96.7634
17622,96.7634
17623,96.7634
17624,96.7634
17625,96.7634
17626,96.7634
17627,96.7634
17628,96.7634
17629,96.7634
17630,96.7634
17631,96.7634
17632,96.7634
17633,96.7634
17634,96.7634
17635,96.7634
17636,96.7634
17637,96.7634
17638,96.7634
17639,96.7634
17640,96.7634
17641,96.7634
17642,96.7634
17643,96.7634
17644,96.7634
17645,96.7634
17646,96.7634
17647,96.7634
17648,96.7634
17649,96.7634
17650,96.7634
17651,96.7634
17652,96.7634
17653,96.7634
17654,96.7634
17655,96.7634
17656,96.7634
17657,96.7634
17658,96.7634
17659,96.7634
17660,96.7634
17661,96.7634
17662,96.7634
17663,96.7634
17664,96.7634
17665,96.7634
17666,96.7634
17667,96.7634
17668,96.7634
17669,96.7634
17670,96.7634
17671,96.7634
17672,96.7634
17673,96.7634
17674,96.7634
17675,96.7634
17676,96.7634
17677,96.7634
17678,96.7634
17679,96.7634
17680,96.7634
17681,96.7634
17682,96.7634
17683,96.7634
17684,96.7634
17685,96.7634
17686,96.7634
17687,96.7634
17688,96.7634
17689,96.7634
17690,96.7634
17691,96.7634
17692,96.7634
17693,96.7634
17694,96.7634
17695,96.7634
17696,96.7634
17697,96.7634
17698,96.7634
17699,96.7634
17700,96.7634
17701,96.7634
17702,96.7634
17703,96.7634
17704,96.7634
17705,96.7634
17706,96.7634
17707,96.7634
17708,96.7634
17709,96.7634
17710,96.7634
17711,96.7634
17712,96.7634
17713,96.7634
17714,96.7634
17715,96.7634
17716,96.7634
17717,96.7634
17718,96.7634
17719,96.7634
17720,96.7634
17721,96.7634
17722,96.7634
17723,96.7634
17724,96.7634
17725,96.7634
17726,96.7634
17727,96.7634
17728,96.7634
17729,96.7634
17730,96.7634
17731,96.7634
17732,96.7634
17733,96.7634
17734,96.7634
17735,96.7634
17736,96.7634
17737,96.7634
17738,96.7634
17739,96.7634
17740,96.7634
17741,96.7634
17742,96.7634
17743,96.7634
17744,96.7634
17745,96.7634
17746,96.7634
17747,96.7634
17748,96.7634
17749,96.7634
17750,96.7634
17751,96.7634
17752,96.7634
17753,96.7634
17754,96.7634
17755,96.7634
17756,96.7634
17757,96.7634
17758,96.7634
17759,96.7634
17760,96.7634
17761,96.7634
17762,96.7634
17763,96.7634
17764,96.7634
17765,96.7634
17766,96.7634
17767,96.7634
17768,96.7634
17769,96.7634
17770,96.7634
17771,96.7634
17772,96.7634
17773,96.7634
17774,96.7634
17775,96.7634
17776,96.7634
17777,96.7634
17778,96.7634
17779,96.7634
17780,96.7634
17781,96.7634
17782,96.7634
17783,96.7634
17784,96.7634
17785,96.7634
17786,96.7634
17787,96.7634
17788,96.7634
17789,96.7634
17790,96.7634
17791,96.7634
17792,96.7634
17793,96.7634
17794,96.7634
17795,96.7634
17796,96.7634
17797,96.7634
17798,96.7634
17799,96.7634
17800,96.7634
17801,96.7634
17802,96.7634
17803,96.7634
17804,96.7634
17805,96.7634
17806,96.7634
17807,96.7634
17808,96.7634
17809,96.7634
17810,96.7634
17811,96.7634
17812,96.7634
17813,96.7634
17814,96.7634
17815,96.7634
17816,96.7634
17817,96.7634
17818,96.7634
17819,96.7634
17820,96.7634
17821,96.7634
17822,96.7634
17823,96.7634
17824,96.7634
17825,96.7634
17826,96.7634
17827,96.7634
17828,96.7634
17829,96.7634
17830,96.7634
17831,96.7634
17832,96.7634
17833,96.7634
17834,96.7634
17835,96.7634
17836,96.7634
17837,96.7634
17838,96.7634
17839,96.7634
17840,96.7634
17841,96.7634
17842,96.7634
17843,96.7634
17844,96.7634
17845,96.7634
17846,96.7634
17847,96.7634
17848,96.7634
17849,96.7634
17850,96.7634
17851,96.7634
17852,96.7634
17853,96.7634
17854,96.7634
17855,96.7634
17856,96.7634
17857,99.238
17858,99.238
17859,99.238
17860,99.238
17861,99.238
17862,99.238
17863,99.238
17864,99.238
17865,99.238
17866,99.238
17867,99.238
17868,99.238
17869,99.238
17870,99.238
17871,99.238
17872,99.238
17873,99.238
17874,99.238
17875,99.238
17876,99.238
17877,99.238
17878,99.238
17879,99.238
17880,99.238
17881,99.238
17882,99.238
17883,99.238
17884,99.238
17885,99.238
17886,99.238
17887,99.238
17888,99.238
17889,99.238
17890,99.238
17891,99.238
17892,99.238
17893,99.238
17894,99.238
17895,99.238
17896,99.238
17897,99.238
17898,99.238
17899,99.238
17900,99.238
17901,99.238
17902,99.238
17903,99.238
17904,99.238
17905,99.238
17906,99.238
17907,99.238
17908,99.238
17909,99.238
17910,99.238
17911,99.238
17912,99.238
17913,99.238
17914,99.238
17915,99.238
17916,99.238
17917,99.238
17918,99.238
17919,99.238
17920,99.238
17921,99.238
17922,99.238
17923,99.238
17924,99.238
17925,99.238
17926,99.238
17927,99.238
17928,99.238
17929,99.238
17930,99.238
17931,99.238
17932,99.238
17933,99.238
17934,99.238
17935,99.238
17936,99.238
17937,99.238
17938,99.238
17939,99.238
17940,99.238
17941,99.238
17942,99.238
17943,99.238
17944,99.238
17945,99.238
17946,99.238
17947,99.238
17948,99.238
17949,99.238
17950,99.238
17951,99.238
17952,99.238
17953,99.238
17954,99.238
17955,99.238
17956,99.238
17957,99.238
17958,99.238
17959,99.238
17960,99.238
17961,99.238
17962,99.238
17963,99.238
17964,99.238
17965,99.238
17966,99.238
17967,99.238
17968,99.238
17969,99.238
17970,99.238
17971,99.238
17972,99.238
17973,99.238
17974,99.238
17975,99.238
17976,99.238
17977,99.238
17978,99.238
17979,99.238
17980,99.238
17981,99.238
17982,99.238
17983,99.238
17984,99.238
17985,99.238
17986,99.238
17987,99.238
17988,99.238
17989,99.238
17990,99.238
17991,99.238
17992,99.238
17993,99.238
17994,99.238
17995,99.238
17996,99.238
17997,99.238
17998,99.238
17999,99.238
18000,99.238
18001,99.238
18002,99.238
18003,99.238
18004,99.238
18005,99.238
18006,99.238
18007,99.238
18008,99.238
18009,99.238
18010,99.238
18011,99.238
18012,99.238
18013,99.238
18014,99.238
18015,99.238
18016,99.238
18017,99.238
18018,99.238
18019,99.238
18020,99.238
18021,99.238
18022,99.238
18023,99.238
18024,99.238
18025,99.238
18026,99.238
18027,99.238
18028,99.238
18029,99.238
18030,99.238
18031,99.238
18032,99.238
18033,99.238
18034,99.238
18035,99.238
18036,99.238
18037,99.238
18038,99.238
18039,99.238
18040,99.238
18041,99.238
18042,99.238
18043,99.238
18044,99.238
18045,99.238
18046,99.238
18047,99.238
18048,99.238
18049,99.238
18050,99.238
18051,99.238
18052,99.238
18053,99.238
18054,99.238
18055,99.238
18056,99.238
18057,99.238
18058,99.238
18059,99.238
18060,99.238
18061,99.238
18062,99.238
18063,99.238
18064,99.238
18065,99.238
18066,99.238
18067,99.238
18068,99.238
18069,99.238
18070,99.238
18071,99.238
18072,99.238
18073,99.238
18074,99.238
18075,99.238
18076,99.238
18077,99.238
18078,99.238
18079,99.238
18080,99.238
18081,99.238
18082,99.238
18083,99.238
18084,99.238
18085,99.238
18086,99.238
18087,99.238
18088,99.238
18089,99.238
18090,99.238
18091,99.238
18092,99.238
18093,99.238
18094,99.238
18095,99.238
18096,99.238
18097,99.238
18098,99.238
18099,99.238
18100,99.238
18101,99.238
18102,99.238
18103,99.238
18104,99.238
18105,99.238
18106,99.238
18107,99.238
18108,99.238
18109,99.238
18110,99.238
18111,99.238
18112,99.238
18113,99.238
18114,99.238
18115,99.238
18116,99.238
18117,99.238
18118,99.238
18119,99.238
18120,99.238
18121,99.238
18122,99.238
18123,99.238
18124,99.238
18125,99.238
18126,99.238
18127,99.238
18128,99.238
18129,99.238
18130,99.238
18131,99.238
18132,99.238
18133,99.238
18134,99.238
18135,99.238
18136,99.238
18137,99.238
18138,99.238
18139,99.238
18140,99.238
18141,99.238
18142,99.238
18143,99.238
18144,99.238
18145,99.775
18146,99.775
18147,99.775
18148,99.775
18149,99.775
18150,99.775
18151,99.775
18152,99.775
18153,99.775
18154,99.775
18155,99.775
18156,99.775
18157,99.775
18158,99.775
18159,99.775
18160,99.775
18161,99.775
18162,99.775
18163,99.775
18164,99.775
18165,99.775
18166,99.775
18167,99.775
18168,99.775
18169,99.775
18170,99.775
18171,99.775
18172,99.775
18173,99.775
18174,99.775
18175,99.775
18176,99.775
18177,99.775
18178,99.775
18179,99.775
18180,99.775
18181,99.775
18182,99.775
18183,99.775
18184,99.775
18185,99.775
18186,99.775
18187,99.775
18188,99.775
18189,99.775
18190,99.775
18191,99.775
18192,99.775
18193,99.775
18194,99.775
18195,99.775
18196,99.775
18197,99.775
18198,99.775
18199,99.775
18200,99.775
18201,99.775
18202,99.775
18203,99.775
18204,99.775
18205,99.775
18206,99.775
18207,99.775
18208,99.775
18209,99.775
18210,99.775
18211,99.775
18212,99.775
18213,99.775
18214,99.775
18215,99.775
18216,99.775
18217,99.775
18218,99.775
18219,99.775
18220,99.775
18221,99.775
18222,99.775
18223,99.775
18224,99.775
18225,99.775
18226,99.775
18227,99.775
18228,99.775
18229,99.775
18230,99.775
18231,99.775
18232,99.775
18233,99.775
18234,99.775
18235,99.775
18236,99.775
18237,99.775
18238,99.775
18239,99.775
18240,99.775
18241,99.775
18242,99.775
18243,99.775
18244,99.775
18245,99.775
18246,99.775
18247,99.775
18248,99.775
18249,99.775
18250,99.775
18251,99.775
18252,99.775
18253,99.775
18254,99.775
18255,99.775
18256,99.775
18257,99.775
18258,99.775
18259,99.775
18260,99.775
18261,99.775
18262,99.775
18263,99.775
18264,99.775
18265,99.775
18266,99.775
18267,99.775
18268,99.775
18269,99.775
18270,99.775
18271,99.775
18272,99.775
18273,99.775
18274,99.775
18275,99.775
18276,99.775
18277,99.775
18278,99.775
18279,99.775
18280,99.775
18281,99.775
18282,99.775
18283,99.775
18284,99.775
18285,99.775
18286,99.775
18287,99.775
18288,99.775
18289,99.775
18290,99.775
18291,99.775
18292,99.775
18293,99.775
18294,99.775
18295,99.775
18296,99.775
18297,99.775
18298,99.775
18299,99.775
18300,99.775
18301,99.775
18302,99.775
18303,99.775
18304,99.775
18305,99.775
18306,99.775
18307,99.775
18308,99.775
18309,99.775
18310,99.775
18311,99.775
18312,99.775
18313,99.775
18314,99.775
18315,99.775
18316,99.775
18317,99.775
18318,99.775
18319,99.775
18320,99.775
18321,99.775
18322,99.775
18323,99.775
18324,99.775
18325,99.775
18326,99.775
18327,99.775
18328,99.775
18329,99.775
18330,99.775
18331,99.775
18332,99.775
18333,99.775
18334,99.775
18335,99.775
18336,99.775
18337,99.775
18338,99.775
18339,99.775
18340,99.775
18341,99.775
18342,99.775
18343,99.775
18344,99.775
18345,99.775
18346,99.775
18347,99.775
18348,99.775
18349,99.775
18350,99.775
18351,99.775
18352,99.775
18353,99.775
18354,99.775
18355,99.775
18356,99.775
18357,99.775
18358,99.775
18359,99.775
18360,99.775
18361,99.775
18362,99.775
18363,99.775
18364,99.775
18365,99.775
18366,99.775
18367,99.775
18368,99.775
18369,99.775
18370,99.775
18371,99.775
18372,99.775
18373,99.775
18374,99.775
18375,99.775
18376,99.775
18377,99.775
18378,99.775
18379,99.775
18380,99.775
18381,99.775
18382,99.775
18383,99.775
18384,99.775
18385,99.775
18386,99.775
18387,99.775
18388,99.775
18389,99.775
18390,99.775
18391,99.775
18392,99.775
18393,99.775
18394,99.775
18395,99.775
18396,99.775
18397,99.775
18398,99.775
18399,99.775
18400,99.775
18401,99.775
18402,99.775
18403,99.775
18404,99.775
18405,99.775
18406,99.775
18407,99.775
18408,99.775
18409,99.775
18410,99.775
18411,99.775
18412,99.775
18413,99.775
18414,99.775
18415,99.775
18416,99.775
18417,99.775
18418,99.775
18419,99.775
18420,99.775
18421,99.775
18422,99.775
18423,99.775
18424,99.775
18425,99.775
18426,99.775
18427,99.775
18428,99.775
18429,99.775
18430,99.775
18431,99.775
18432,99.775
18433,99.0424
18434,99.0424
18435,99.0424
18436,99.0424
18437,99.0424
18438,99.0424
18439,99.0424
18440,99.0424
18441,99.0424
18442,99.0424
18443,99.0424
18444,99.0424
18445,99.0424
18446,99.0424
18447,99.0424
18448,99.0424
18449,99.0424
18450,99.0424
18451,99.0424
18452,99.0424
18453,99.0424
18454,99.0424
18455,99.0424
18456,99.0424
18457,99.0424
18458,99.0424
18459,99.0424
18460,99.0424
18461,99.0424
18462,99.0424
18463,99.0424
18464,99.0424
18465,99.0424
18466,99.0424
18467,99.0424
18468,99.0424
18469,99.0424
18470,99.0424
18471,99.0424
18472,99.0424
18473,99.0424
18474,99.0424
18475,99.0424
18476,99.0424
18477,99.0424
18478,99.0424
18479,99.0424
18480,99.0424
18481,99.0424
18482,99.0424
18483,99.0424
18484,99.0424
18485,99.0424
18486,99.0424
18487,99.0424
18488,99.0424
18489,99.0424
18490,99.0424
18491,99.0424
18492,99.0424
18493,99.0424
18494,99.0424
18495,99.0424
18496,99.0424
18497,99.0424
18498,99.0424
18499,99.0424
18500,99.0424
18501,99.0424
18502,99.0424
18503,99.0424
18504,99.0424
18505,99.0424
18506,99.0424
18507,99.0424
18508,99.0424
18509,99.0424
18510,99.0424
18511,99.0424
18512,99.0424
18513,99.0424
18514,99.0424
18515,99.0424
18516,99.0424
18517,99.0424
18518,99.0424
18519,99.0424
18520,99.0424
18521,99.0424
18522,99.0424
18523,99.0424
18524,99.0424
18525,99.0424
18526,99.0424
18527,99.0424
18528,99.0424
18529,99.0424
18530,99.0424
18531,99.0424
18532,99.0424
18533,99.0424
18534,99.0424
18535,99.0424
18536,99.0424
18537,99.0424
18538,99.0424
18539,99.0424
18540,99.0424
18541,99.0424
18542,99.0424
18543,99.0424
18544,99.0424
18545,99.0424
18546,99.0424
18547,99.0424
18548,99.0424
18549,99.0424
18550,99.0424
18551,99.0424
18552,99.0424
18553,99.0424
18554,99.0424
18555,99.0424
18556,99.0424
18557,99.0424
18558,99.0424
18559,99.0424
18560,99.0424
18561,99.0424
18562,99.0424
18563,99.0424
18564,99.0424
18565,99.0424
18566,99.0424
18567,99.0424
18568,99.0424
18569,99.0424
18570,99.0424
18571,99.0424
18572,99.0424
18573,99.0424
18574,99.0424
18575,99.0424
18576,99.0424
18577,99.0424
18578,99.0424
18579,99.0424
18580,99.0424
18581,99.0424
18582,99.0424
18583,99.0424
18584,99.0424
18585,99.0424
18586,99.0424
18587,99.0424
18588,99.0424
18589,99.0424
18590,99.0424
18591,99.0424
18592,99.0424
18593,99.0424
18594,99.0424
18595,99.0424
18596,99.0424
18597,99.0424
18598,99.0424
18599,99.0424
18600,99.0424
18601,99.0424
18602,99.0424
18603,99.0424
18604,99.0424
18605,99.0424
18606,99.0424
18607,99.0424
18608,99.0424
18609,99.0424
18610,99.0424
18611,99.0424
18612,99.0424
18613,99.0424
18614,99.0424
18615,99.0424
18616,99.0424
18617,99.0424
18618,99.0424
18619,99.0424
18620,99.0424
18621,99.0424
18622,99.0424
18623,99.0424
18624,99.0424
18625,99.0424
18626,99.0424
18627,99.0424
18628,99.0424
18629,99.0424
18630,99.0424
18631,99.0424
18632,99.0424
18633,99.0424
18634,99.0424
18635,99.0424
18636,99.0424
18637,99.0424
18638,99.0424
18639,99.0424
18640,99.0424
18641,99.0424
18642,99.0424
18643,99.0424
18644,99.0424
18645,99.0424
18646,99.0424
18647,99.0424
18648,99.0424
18649,99.0424
18650,99.0424
18651,99.0424
18652,99.0424
18653,99.0424
18654,99.0424
18655,99.0424
18656,99.0424
18657,99.0424
18658,99.0424
18659,99.0424
18660,99.0424
18661,99.0424
18662,99.0424
18663,99.0424
18664,99.0424
18665,99.0424
18666,99.0424
18667,99.0424
18668,99.0424
18669,99.0424
18670,99.0424
18671,99.0424
18672,99.0424
18673,99.0424
18674,99.0424
18675,99.0424
18676,99.0424
18677,99.0424
18678,99.0424
18679,99.0424
18680,99.0424
18681,99.0424
18682,99.0424
18683,99.0424
18684,99.0424
18685,99.0424
18686,99.0424
18687,99.0424
18688,99.0424
18689,99.0424
18690,99.0424
18691,99.0424
18692,99.0424
18693,99.0424
18694,99.0424
18695,99.0424
18696,99.0424
18697,99.0424
18698,99.0424
18699,99.0424
18700,99.0424
18701,99.0424
18702,99.0424
18703,99.0424
18704,99.0424
18705,99.0424
18706,99.0424
18707,99.0424
18708,99.0424
18709,99.0424
18710,99.0424
18711,99.0424
18712,99.0424
18713,99.0424
18714,99.0424
18715,99.0424
18716,99.0424
18717,99.0424
18718,99.0424
18719,99.0424
18720,99.0424
18721,99.1513
18722,99.1513
18723,99.1513
18724,99.1513
18725,99.1513
18726,99.1513
18727,99.1513
18728,99.1513
18729,99.1513
18730,99.1513
18731,99.1513
18732,99.1513
18733,99.1513
18734,99.1513
18735,99.1513
18736,99.1513
18737,99.1513
18738,99.1513
18739,99.1513
18740,99.1513
18741,99.1513
18742,99.1513
18743,99.1513
18744,99.1513
18745,99.1513
18746,99.1513
18747,99.1513
18748,99.1513
18749,99.1513
18750,99.1513
18751,99.1513
18752,99.1513
18753,99.1513
18754,99.1513
18755,99.1513
18756,99.1513
18757,99.1513
18758,99.1513
18759,99.1513
18760,99.1513
18761,99.1513
18762,99.1513
18763,99.1513
18764,99.1513
18765,99.1513
18766,99.1513
18767,99.1513
18768,99.1513
18769,99.1513
18770,99.1513
18771,99.1513
18772,99.1513
18773,99.1513
18774,99.1513
18775,99.1513
18776,99.1513
18777,99.1513
18778,99.1513
18779,99.1513
18780,99.1513
18781,99.1513
18782,99.1513
18783,99.1513
18784,99.1513
18785,99.1513
18786,99.1513
18787,99.1513
18788,99.1513
18789,99.1513
18790,99.1513
18791,99.1513
18792,99.1513
18793,99.1513
18794,99.1513
18795,99.1513
18796,99.1513
18797,99.1513
18798,99.1513
18799,99.1513
18800,99.1513
18801,99.1513
18802,99.1513
18803,99.1513
18804,99.1513
18805,99.1513
18806,99.1513
18807,99.1513
18808,99.1513
18809,99.1513
18810,99.1513
18811,99.1513
18812,99.1513
18813,99.1513
18814,99.1513
18815,99.1513
18816,99.1513
18817,99.1513
18818,99.1513
18819,99.1513
18820,99.1513
18821,99.1513
18822,99.1513
18823,99.1513
18824,99.1513
18825,99.1513
18826,99.1513
18827,99.1513
18828,99.1513
18829,99.1513
18830,99.1513
18831,99.1513
18832,99.1513
18833,99.1513
18834,99.1513
18835,99.1513
18836,99.1513
18837,99.1513
18838,99.1513
18839,99.1513
18840,99.1513
18841,99.1513
18842,99.1513
18843,99.1513
18844,99.1513
18845,99.1513
