timepoint_id,purchase_power_price
18242,52.9145
18243,52.9145
18244,52.9145
18245,52.9145
18246,52.9145
18247,52.9145
18248,52.9145
18249,52.9145
18250,52.9145
18251,52.9145
18252,52.9145
18253,52.9145
18254,52.9145
18255,52.9145
18256,52.9145
18257,52.9145
18258,52.9145
18259,52.9145
18260,52.9145
18261,52.9145
18262,52.9145
18263,52.9145
18264,52.9145
18265,52.9145
18266,52.9145
18267,52.9145
18268,52.9145
18269,52.9145
18270,52.9145
18271,52.9145
18272,52.9145
18273,52.9145
18274,52.9145
18275,52.9145
18276,52.9145
18277,52.9145
18278,52.9145
18279,52.9145
18280,52.9145
18281,52.9145
18282,52.9145
18283,52.9145
18284,52.9145
18285,52.9145
18286,52.9145
18287,52.9145
18288,52.9145
18289,52.9145
18290,52.9145
18291,52.9145
18292,52.9145
18293,52.9145
18294,52.9145
18295,52.9145
18296,52.9145
18297,52.9145
18298,52.9145
18299,52.9145
18300,52.9145
18301,52.9145
18302,52.9145
18303,52.9145
18304,52.9145
18305,52.9145
18306,52.9145
18307,52.9145
18308,52.9145
18309,52.9145
18310,52.9145
18311,52.9145
18312,52.9145
18313,52.9145
18314,52.9145
18315,52.9145
18316,52.9145
18317,52.9145
18318,52.9145
18319,52.9145
18320,52.9145
18321,52.9145
18322,52.9145
18323,52.9145
18324,52.9145
18325,52.9145
18326,52.9145
18327,52.9145
18328,52.9145
18329,52.9145
18330,52.9145
18331,52.9145
18332,52.9145
18333,52.9145
18334,52.9145
18335,52.9145
18336,52.9145
18337,52.9145
18338,52.9145
18339,52.9145
18340,52.9145
18341,52.9145
18342,52.9145
18343,52.9145
18344,52.9145
18345,52.9145
18346,52.9145
18347,52.9145
18348,52.9145
18349,52.9145
18350,52.9145
18351,52.9145
18352,52.9145
18353,52.9145
18354,52.9145
18355,52.9145
18356,52.9145
18357,52.9145
18358,52.9145
18359,52.9145
18360,52.9145
18361,52.9145
18362,52.9145
18363,52.9145
18364,52.9145
18365,52.9145
18366,52.9145
18367,52.9145
18368,52.9145
18369,52.9145
18370,52.9145
18371,52.9145
18372,52.9145
18373,52.9145
18374,52.9145
18375,52.9145
18376,52.9145
18377,52.9145
18378,52.9145
18379,52.9145
18380,52.9145
18381,52.9145
18382,52.9145
18383,52.9145
18384,52.9145
18385,52.9145
18386,52.9145
18387,52.9145
18388,52.9145
18389,52.9145
18390,52.9145
18391,52.9145
18392,52.9145
18393,52.9145
18394,52.9145
18395,52.9145
18396,52.9145
18397,52.9145
18398,52.9145
18399,52.9145
18400,52.9145
18401,52.9145
18402,52.9145
18403,52.9145
18404,52.9145
18405,52.9145
18406,52.9145
18407,52.9145
18408,52.9145
18409,52.9145
18410,52.9145
18411,52.9145
18412,52.9145
18413,52.9145
18414,52.9145
18415,52.9145
18416,52.9145
18417,52.9145
18418,52.9145
18419,52.9145
18420,52.9145
18421,52.9145
18422,52.9145
18423,52.9145
18424,52.9145
18425,52.9145
18426,52.9145
18427,52.9145
18428,52.9145
18429,52.9145
18430,52.9145
18431,52.9145
18432,52.9145
18433,55.9099
18434,55.9099
18435,55.9099
18436,55.9099
18437,55.9099
18438,55.9099
18439,55.9099
18440,55.9099
18441,55.9099
18442,55.9099
18443,55.9099
18444,55.9099
18445,55.9099
18446,55.9099
18447,55.9099
18448,55.9099
18449,55.9099
18450,55.9099
18451,55.9099
18452,55.9099
18453,55.9099
18454,55.9099
18455,55.9099
18456,55.9099
18457,55.9099
18458,55.9099
18459,55.9099
18460,55.9099
18461,55.9099
18462,55.9099
18463,55.9099
18464,55.9099
18465,55.9099
18466,55.9099
18467,55.9099
18468,55.9099
18469,55.9099
18470,55.9099
18471,55.9099
18472,55.9099
18473,55.9099
18474,55.9099
18475,55.9099
18476,55.9099
18477,55.9099
18478,55.9099
18479,55.9099
18480,55.9099
18481,55.9099
18482,55.9099
18483,55.9099
18484,55.9099
18485,55.9099
18486,55.9099
18487,55.9099
18488,55.9099
18489,55.9099
18490,55.9099
18491,55.9099
18492,55.9099
18493,55.9099
18494,55.9099
18495,55.9099
18496,55.9099
18497,55.9099
18498,55.9099
18499,55.9099
18500,55.9099
18501,55.9099
18502,55.9099
18503,55.9099
18504,55.9099
18505,55.9099
18506,55.9099
18507,55.9099
18508,55.9099
18509,55.9099
18510,55.9099
18511,55.9099
18512,55.9099
18513,55.9099
18514,55.9099
18515,55.9099
18516,55.9099
18517,55.9099
18518,55.9099
18519,55.9099
18520,55.9099
18521,55.9099
18522,55.9099
18523,55.9099
18524,55.9099
18525,55.9099
18526,55.9099
18527,55.9099
18528,55.9099
18529,55.9099
18530,55.9099
18531,55.9099
18532,55.9099
18533,55.9099
18534,55.9099
18535,55.9099
18536,55.9099
18537,55.9099
18538,55.9099
18539,55.9099
18540,55.9099
18541,55.9099
18542,55.9099
18543,55.9099
18544,55.9099
18545,55.9099
18546,55.9099
18547,55.9099
18548,55.9099
18549,55.9099
18550,55.9099
18551,55.9099
18552,55.9099
18553,55.9099
18554,55.9099
18555,55.9099
18556,55.9099
18557,55.9099
18558,55.9099
18559,55.9099
18560,55.9099
18561,55.9099
18562,55.9099
18563,55.9099
18564,55.9099
18565,55.9099
18566,55.9099
18567,55.9099
18568,55.9099
18569,55.9099
18570,55.9099
18571,55.9099
18572,55.9099
18573,55.9099
18574,55.9099
18575,55.9099
18576,55.9099
18577,55.9099
18578,55.9099
18579,55.9099
18580,55.9099
18581,55.9099
18582,55.9099
18583,55.9099
18584,55.9099
18585,55.9099
18586,55.9099
18587,55.9099
18588,55.9099
18589,55.9099
18590,55.9099
18591,55.9099
18592,55.9099
18593,55.9099
18594,55.9099
18595,55.9099
18596,55.9099
18597,55.9099
18598,55.9099
18599,55.9099
18600,55.9099
18601,55.9099
18602,55.9099
18603,55.9099
18604,55.9099
18605,55.9099
18606,55.9099
18607,55.9099
18608,55.9099
18609,55.9099
18610,55.9099
18611,55.9099
18612,55.9099
18613,55.9099
18614,55.9099
18615,55.9099
18616,55.9099
18617,55.9099
18618,55.9099
18619,55.9099
18620,55.9099
18621,55.9099
18622,55.9099
18623,55.9099
18624,55.9099
18625,55.9099
18626,55.9099
18627,55.9099
18628,55.9099
18629,55.9099
18630,55.9099
18631,55.9099
18632,55.9099
18633,55.9099
18634,55.9099
18635,55.9099
18636,55.9099
18637,55.9099
18638,55.9099
18639,55.9099
18640,55.9099
18641,55.9099
18642,55.9099
18643,55.9099
18644,55.9099
18645,55.9099
18646,55.9099
18647,55.9099
18648,55.9099
18649,55.9099
18650,55.9099
18651,55.9099
18652,55.9099
18653,55.9099
18654,55.9099
18655,55.9099
18656,55.9099
18657,55.9099
18658,55.9099
18659,55.9099
18660,55.9099
18661,55.9099
18662,55.9099
18663,55.9099
18664,55.9099
18665,55.9099
18666,55.9099
18667,55.9099
18668,55.9099
18669,55.9099
18670,55.9099
18671,55.9099
18672,55.9099
18673,55.9099
18674,55.9099
18675,55.9099
18676,55.9099
18677,55.9099
18678,55.9099
18679,55.9099
18680,55.9099
18681,55.9099
18682,55.9099
18683,55.9099
18684,55.9099
18685,55.9099
18686,55.9099
18687,55.9099
18688,55.9099
18689,55.9099
18690,55.9099
18691,55.9099
18692,55.9099
18693,55.9099
18694,55.9099
18695,55.9099
18696,55.9099
18697,55.9099
18698,55.9099
18699,55.9099
18700,55.9099
18701,55.9099
18702,55.9099
18703,55.9099
18704,55.9099
18705,55.9099
18706,55.9099
18707,55.9099
18708,55.9099
18709,55.9099
18710,55.9099
18711,55.9099
18712,55.9099
18713,55.9099
18714,55.9099
18715,55.9099
18716,55.9099
18717,55.9099
18718,55.9099
18719,55.9099
18720,55.9099
18721,61.1028
18722,61.1028
18723,61.1028
18724,61.1028
18725,61.1028
18726,61.1028
18727,61.1028
18728,61.1028
18729,61.1028
18730,61.1028
18731,61.1028
18732,61.1028
18733,61.1028
18734,61.1028
18735,61.1028
18736,61.1028
18737,61.1028
18738,61.1028
18739,61.1028
18740,61.1028
18741,61.1028
18742,61.1028
18743,61.1028
18744,61.1028
18745,61.1028
18746,61.1028
18747,61.1028
18748,61.1028
18749,61.1028
18750,61.1028
18751,61.1028
18752,61.1028
18753,61.1028
18754,61.1028
18755,61.1028
18756,61.1028
18757,61.1028
18758,61.1028
18759,61.1028
18760,61.1028
18761,61.1028
18762,61.1028
18763,61.1028
18764,61.1028
18765,61.1028
18766,61.1028
18767,61.1028
18768,61.1028
18769,61.1028
18770,61.1028
18771,61.1028
18772,61.1028
18773,61.1028
18774,61.1028
18775,61.1028
18776,61.1028
18777,61.1028
18778,61.1028
18779,61.1028
18780,61.1028
18781,61.1028
18782,61.1028
18783,61.1028
18784,61.1028
18785,61.1028
18786,61.1028
18787,61.1028
18788,61.1028
18789,61.1028
18790,61.1028
18791,61.1028
18792,61.1028
18793,61.1028
18794,61.1028
18795,61.1028
18796,61.1028
18797,61.1028
18798,61.1028
18799,61.1028
18800,61.1028
18801,61.1028
18802,61.1028
18803,61.1028
18804,61.1028
18805,61.1028
18806,61.1028
18807,61.1028
18808,61.1028
18809,61.1028
18810,61.1028
18811,61.1028
18812,61.1028
18813,61.1028
18814,61.1028
18815,61.1028
18816,61.1028
18817,61.1028
18818,61.1028
18819,61.1028
18820,61.1028
18821,61.1028
18822,61.1028
18823,61.1028
18824,61.1028
18825,61.1028
18826,61.1028
18827,61.1028
18828,61.1028
18829,61.1028
18830,61.1028
18831,61.1028
18832,61.1028
18833,61.1028
18834,61.1028
18835,61.1028
18836,61.1028
18837,61.1028
18838,61.1028
18839,61.1028
18840,61.1028
18841,61.1028
18842,61.1028
18843,61.1028
18844,61.1028
18845,61.1028
18846,61.1028
18847,61.1028
18848,61.1028
18849,61.1028
18850,61.1028
18851,61.1028
18852,61.1028
18853,61.1028
18854,61.1028
18855,61.1028
18856,61.1028
18857,61.1028
18858,61.1028
18859,61.1028
18860,61.1028
18861,61.1028
18862,61.1028
18863,61.1028
18864,61.1028
18865,61.1028
18866,61.1028
18867,61.1028
18868,61.1028
18869,61.1028
18870,61.1028
18871,61.1028
18872,61.1028
18873,61.1028
18874,61.1028
18875,61.1028
18876,61.1028
18877,61.1028
18878,61.1028
18879,61.1028
18880,61.1028
18881,61.1028
18882,61.1028
18883,61.1028
18884,61.1028
18885,61.1028
18886,61.1028
18887,61.1028
18888,61.1028
18889,61.1028
18890,61.1028
18891,61.1028
18892,61.1028
18893,61.1028
18894,61.1028
18895,61.1028
18896,61.1028
18897,61.1028
18898,61.1028
18899,61.1028
18900,61.1028
18901,61.1028
18902,61.1028
18903,61.1028
18904,61.1028
18905,61.1028
18906,61.1028
18907,61.1028
18908,61.1028
18909,61.1028
18910,61.1028
18911,61.1028
18912,61.1028
18913,61.1028
18914,61.1028
18915,61.1028
18916,61.1028
18917,61.1028
18918,61.1028
18919,61.1028
18920,61.1028
18921,61.1028
18922,61.1028
18923,61.1028
18924,61.1028
18925,61.1028
18926,61.1028
18927,61.1028
18928,61.1028
18929,61.1028
18930,61.1028
18931,61.1028
18932,61.1028
18933,61.1028
18934,61.1028
18935,61.1028
18936,61.1028
18937,61.1028
18938,61.1028
18939,61.1028
18940,61.1028
18941,61.1028
18942,61.1028
18943,61.1028
18944,61.1028
18945,61.1028
18946,61.1028
18947,61.1028
18948,61.1028
18949,61.1028
18950,61.1028
18951,61.1028
18952,61.1028
18953,61.1028
18954,61.1028
18955,61.1028
18956,61.1028
18957,61.1028
18958,61.1028
18959,61.1028
18960,61.1028
18961,61.1028
18962,61.1028
18963,61.1028
18964,61.1028
18965,61.1028
18966,61.1028
18967,61.1028
18968,61.1028
18969,61.1028
18970,61.1028
18971,61.1028
18972,61.1028
18973,61.1028
18974,61.1028
18975,61.1028
18976,61.1028
18977,61.1028
18978,61.1028
18979,61.1028
18980,61.1028
18981,61.1028
18982,61.1028
18983,61.1028
18984,61.1028
18985,61.1028
18986,61.1028
18987,61.1028
18988,61.1028
18989,61.1028
18990,61.1028
18991,61.1028
18992,61.1028
18993,61.1028
18994,61.1028
18995,61.1028
18996,61.1028
18997,61.1028
18998,61.1028
18999,61.1028
19000,61.1028
19001,61.1028
19002,61.1028
19003,61.1028
19004,61.1028
19005,61.1028
19006,61.1028
19007,61.1028
19008,61.1028
19009,68.6905
19010,68.6905
19011,68.6905
19012,68.6905
19013,68.6905
19014,68.6905
19015,68.6905
19016,68.6905
19017,68.6905
19018,68.6905
19019,68.6905
19020,68.6905
19021,68.6905
19022,68.6905
19023,68.6905
19024,68.6905
19025,68.6905
19026,68.6905
19027,68.6905
19028,68.6905
19029,68.6905
19030,68.6905
19031,68.6905
19032,68.6905
19033,68.6905
19034,68.6905
19035,68.6905
19036,68.6905
19037,68.6905
19038,68.6905
19039,68.6905
19040,68.6905
19041,68.6905
19042,68.6905
19043,68.6905
19044,68.6905
19045,68.6905
19046,68.6905
19047,68.6905
19048,68.6905
19049,68.6905
19050,68.6905
19051,68.6905
19052,68.6905
19053,68.6905
19054,68.6905
19055,68.6905
19056,68.6905
19057,68.6905
19058,68.6905
19059,68.6905
19060,68.6905
19061,68.6905
19062,68.6905
19063,68.6905
19064,68.6905
19065,68.6905
19066,68.6905
19067,68.6905
19068,68.6905
19069,68.6905
19070,68.6905
19071,68.6905
19072,68.6905
19073,68.6905
19074,68.6905
19075,68.6905
19076,68.6905
19077,68.6905
19078,68.6905
19079,68.6905
19080,68.6905
19081,68.6905
19082,68.6905
19083,68.6905
19084,68.6905
19085,68.6905
19086,68.6905
19087,68.6905
19088,68.6905
19089,68.6905
19090,68.6905
19091,68.6905
19092,68.6905
19093,68.6905
19094,68.6905
19095,68.6905
19096,68.6905
19097,68.6905
19098,68.6905
19099,68.6905
19100,68.6905
19101,68.6905
19102,68.6905
19103,68.6905
19104,68.6905
19105,68.6905
19106,68.6905
19107,68.6905
19108,68.6905
19109,68.6905
19110,68.6905
19111,68.6905
19112,68.6905
19113,68.6905
19114,68.6905
19115,68.6905
19116,68.6905
19117,68.6905
19118,68.6905
19119,68.6905
19120,68.6905
19121,68.6905
19122,68.6905
19123,68.6905
19124,68.6905
19125,68.6905
19126,68.6905
19127,68.6905
19128,68.6905
19129,68.6905
19130,68.6905
19131,68.6905
19132,68.6905
19133,68.6905
19134,68.6905
19135,68.6905
19136,68.6905
19137,68.6905
19138,68.6905
19139,68.6905
19140,68.6905
19141,68.6905
19142,68.6905
19143,68.6905
19144,68.6905
19145,68.6905
19146,68.6905
19147,68.6905
19148,68.6905
19149,68.6905
19150,68.6905
19151,68.6905
19152,68.6905
19153,68.6905
19154,68.6905
19155,68.6905
19156,68.6905
19157,68.6905
19158,68.6905
19159,68.6905
19160,68.6905
19161,68.6905
19162,68.6905
19163,68.6905
19164,68.6905
19165,68.6905
19166,68.6905
19167,68.6905
19168,68.6905
19169,68.6905
19170,68.6905
19171,68.6905
19172,68.6905
19173,68.6905
19174,68.6905
19175,68.6905
19176,68.6905
19177,68.6905
19178,68.6905
19179,68.6905
19180,68.6905
19181,68.6905
19182,68.6905
19183,68.6905
19184,68.6905
19185,68.6905
19186,68.6905
19187,68.6905
19188,68.6905
19189,68.6905
19190,68.6905
19191,68.6905
19192,68.6905
19193,68.6905
19194,68.6905
19195,68.6905
19196,68.6905
19197,68.6905
19198,68.6905
19199,68.6905
19200,68.6905
19201,68.6905
19202,68.6905
19203,68.6905
19204,68.6905
19205,68.6905
19206,68.6905
19207,68.6905
19208,68.6905
19209,68.6905
19210,68.6905
19211,68.6905
19212,68.6905
19213,68.6905
19214,68.6905
19215,68.6905
19216,68.6905
19217,68.6905
19218,68.6905
19219,68.6905
19220,68.6905
19221,68.6905
19222,68.6905
19223,68.6905
19224,68.6905
19225,68.6905
19226,68.6905
19227,68.6905
19228,68.6905
19229,68.6905
19230,68.6905
19231,68.6905
19232,68.6905
19233,68.6905
19234,68.6905
19235,68.6905
19236,68.6905
19237,68.6905
19238,68.6905
19239,68.6905
19240,68.6905
19241,68.6905
19242,68.6905
19243,68.6905
19244,68.6905
19245,68.6905
19246,68.6905
19247,68.6905
19248,68.6905
19249,68.6905
19250,68.6905
19251,68.6905
19252,68.6905
19253,68.6905
19254,68.6905
19255,68.6905
19256,68.6905
19257,68.6905
19258,68.6905
19259,68.6905
19260,68.6905
19261,68.6905
19262,68.6905
19263,68.6905
19264,68.6905
19265,68.6905
19266,68.6905
19267,68.6905
19268,68.6905
19269,68.6905
19270,68.6905
19271,68.6905
19272,68.6905
19273,68.6905
19274,68.6905
19275,68.6905
19276,68.6905
19277,68.6905
19278,68.6905
19279,68.6905
19280,68.6905
19281,68.6905
19282,68.6905
19283,68.6905
19284,68.6905
19285,68.6905
19286,68.6905
19287,68.6905
19288,68.6905
19289,68.6905
19290,68.6905
19291,68.6905
19292,68.6905
19293,68.6905
19294,68.6905
19295,68.6905
19296,68.6905
19297,73.8663
19298,73.8663
19299,73.8663
19300,73.8663
19301,73.8663
19302,73.8663
19303,73.8663
19304,73.8663
19305,73.8663
19306,73.8663
19307,73.8663
19308,73.8663
19309,73.8663
19310,73.8663
19311,73.8663
19312,73.8663
19313,73.8663
19314,73.8663
19315,73.8663
19316,73.8663
19317,73.8663
19318,73.8663
19319,73.8663
19320,73.8663
19321,73.8663
19322,73.8663
19323,73.8663
19324,73.8663
19325,73.8663
19326,73.8663
19327,73.8663
19328,73.8663
19329,73.8663
19330,73.8663
19331,73.8663
19332,73.8663
19333,73.8663
19334,73.8663
19335,73.8663
19336,73.8663
19337,73.8663
19338,73.8663
19339,73.8663
19340,73.8663
19341,73.8663
19342,73.8663
19343,73.8663
19344,73.8663
19345,73.8663
19346,73.8663
19347,73.8663
19348,73.8663
19349,73.8663
19350,73.8663
19351,73.8663
19352,73.8663
19353,73.8663
19354,73.8663
19355,73.8663
19356,73.8663
19357,73.8663
19358,73.8663
19359,73.8663
19360,73.8663
19361,73.8663
19362,73.8663
19363,73.8663
19364,73.8663
19365,73.8663
19366,73.8663
19367,73.8663
19368,73.8663
19369,73.8663
19370,73.8663
19371,73.8663
19372,73.8663
19373,73.8663
19374,73.8663
19375,73.8663
19376,73.8663
19377,73.8663
19378,73.8663
19379,73.8663
19380,73.8663
19381,73.8663
19382,73.8663
19383,73.8663
19384,73.8663
19385,73.8663
19386,73.8663
19387,73.8663
19388,73.8663
19389,73.8663
19390,73.8663
19391,73.8663
19392,73.8663
19393,73.8663
19394,73.8663
19395,73.8663
19396,73.8663
19397,73.8663
19398,73.8663
19399,73.8663
19400,73.8663
19401,73.8663
19402,73.8663
19403,73.8663
19404,73.8663
19405,73.8663
19406,73.8663
19407,73.8663
19408,73.8663
19409,73.8663
19410,73.8663
19411,73.8663
19412,73.8663
19413,73.8663
19414,73.8663
19415,73.8663
19416,73.8663
19417,73.8663
19418,73.8663
19419,73.8663
19420,73.8663
19421,73.8663
19422,73.8663
19423,73.8663
19424,73.8663
19425,73.8663
19426,73.8663
19427,73.8663
19428,73.8663
19429,73.8663
19430,73.8663
19431,73.8663
19432,73.8663
19433,73.8663
19434,73.8663
19435,73.8663
19436,73.8663
19437,73.8663
19438,73.8663
19439,73.8663
19440,73.8663
19441,73.8663
19442,73.8663
19443,73.8663
19444,73.8663
19445,73.8663
19446,73.8663
19447,73.8663
19448,73.8663
19449,73.8663
19450,73.8663
19451,73.8663
19452,73.8663
19453,73.8663
19454,73.8663
19455,73.8663
19456,73.8663
19457,73.8663
19458,73.8663
19459,73.8663
19460,73.8663
19461,73.8663
19462,73.8663
19463,73.8663
19464,73.8663
19465,73.8663
19466,73.8663
19467,73.8663
19468,73.8663
19469,73.8663
19470,73.8663
19471,73.8663
19472,73.8663
19473,73.8663
19474,73.8663
19475,73.8663
19476,73.8663
19477,73.8663
19478,73.8663
19479,73.8663
19480,73.8663
19481,73.8663
19482,73.8663
19483,73.8663
19484,73.8663
19485,73.8663
19486,73.8663
19487,73.8663
19488,73.8663
19489,73.8663
19490,73.8663
19491,73.8663
19492,73.8663
19493,73.8663
19494,73.8663
19495,73.8663
19496,73.8663
19497,73.8663
19498,73.8663
19499,73.8663
19500,73.8663
19501,73.8663
19502,73.8663
19503,73.8663
19504,73.8663
19505,73.8663
19506,73.8663
19507,73.8663
19508,73.8663
19509,73.8663
19510,73.8663
19511,73.8663
19512,73.8663
19513,73.8663
19514,73.8663
19515,73.8663
19516,73.8663
19517,73.8663
19518,73.8663
19519,73.8663
19520,73.8663
19521,73.8663
19522,73.8663
19523,73.8663
19524,73.8663
19525,73.8663
19526,73.8663
19527,73.8663
19528,73.8663
19529,73.8663
19530,73.8663
19531,73.8663
19532,73.8663
19533,73.8663
19534,73.8663
19535,73.8663
19536,73.8663
19537,73.8663
19538,73.8663
19539,73.8663
19540,73.8663
19541,73.8663
19542,73.8663
19543,73.8663
19544,73.8663
19545,73.8663
19546,73.8663
19547,73.8663
19548,73.8663
19549,73.8663
19550,73.8663
19551,73.8663
19552,73.8663
19553,73.8663
19554,73.8663
19555,73.8663
19556,73.8663
19557,73.8663
19558,73.8663
19559,73.8663
19560,73.8663
19561,73.8663
19562,73.8663
19563,73.8663
19564,73.8663
19565,73.8663
19566,73.8663
19567,73.8663
19568,73.8663
19569,73.8663
19570,73.8663
19571,73.8663
19572,73.8663
19573,73.8663
19574,73.8663
19575,73.8663
19576,73.8663
19577,73.8663
19578,73.8663
19579,73.8663
19580,73.8663
19581,73.8663
19582,73.8663
19583,73.8663
19584,73.8663
19585,69.9999
19586,69.9999
19587,69.9999
19588,69.9999
19589,69.9999
19590,69.9999
19591,69.9999
19592,69.9999
19593,69.9999
19594,69.9999
19595,69.9999
19596,69.9999
19597,69.9999
19598,69.9999
19599,69.9999
19600,69.9999
19601,69.9999
19602,69.9999
19603,69.9999
19604,69.9999
19605,69.9999
19606,69.9999
19607,69.9999
19608,69.9999
19609,69.9999
19610,69.9999
19611,69.9999
19612,69.9999
19613,69.9999
19614,69.9999
19615,69.9999
19616,69.9999
19617,69.9999
19618,69.9999
19619,69.9999
19620,69.9999
19621,69.9999
19622,69.9999
19623,69.9999
19624,69.9999
19625,69.9999
19626,69.9999
19627,69.9999
19628,69.9999
19629,69.9999
19630,69.9999
19631,69.9999
19632,69.9999
19633,69.9999
19634,69.9999
19635,69.9999
19636,69.9999
19637,69.9999
19638,69.9999
19639,69.9999
19640,69.9999
19641,69.9999
19642,69.9999
19643,69.9999
19644,69.9999
19645,69.9999
19646,69.9999
19647,69.9999
19648,69.9999
19649,69.9999
19650,69.9999
19651,69.9999
19652,69.9999
19653,69.9999
19654,69.9999
19655,69.9999
19656,69.9999
19657,69.9999
19658,69.9999
19659,69.9999
19660,69.9999
19661,69.9999
19662,69.9999
19663,69.9999
19664,69.9999
19665,69.9999
19666,69.9999
19667,69.9999
19668,69.9999
19669,69.9999
19670,69.9999
19671,69.9999
19672,69.9999
19673,69.9999
19674,69.9999
19675,69.9999
19676,69.9999
19677,69.9999
19678,69.9999
19679,69.9999
19680,69.9999
19681,64.5108
19682,64.5108
19683,64.5108
19684,64.5108
19685,64.5108
19686,64.5108
19687,64.5108
19688,64.5108
19689,64.5108
19690,64.5108
19691,64.5108
19692,64.5108
19693,64.5108
19694,64.5108
19695,64.5108
19696,64.5108
19697,64.5108
19698,64.5108
19699,64.5108
19700,64.5108
19701,64.5108
19702,64.5108
19703,64.5108
19704,64.5108
19705,64.5108
19706,64.5108
19707,64.5108
19708,64.5108
