timestamp,GenVariableOMCostsInTP,FuelCostsPerTP,PurchasedPowerCost,NonEnergyCharge
20340531,0,0,1633.17,2340.71
20340531,0,0,1680.49,2408.52
20340531,0,0,1807.64,2590.75
20340531,0,0,1906.67,2732.69
20340531,0,0,1932.3,2769.42
20340531,0,0,1950.93,2796.12
20340531,0,0,2101.65,3012.14
20340531,0,0,2211.15,3169.08
20340531,0,0,2215.83,3175.78
20340531,0,0,2227.28,3192.19
20340531,0,0,2261.95,3241.89
20340531,0,0,2282.74,3271.68
20340531,0,0,2318.06,3322.3
20340531,0,0,2377.99,3408.2
20340531,0,0,2392.15,3428.49
20340531,0,0,2449.1,3510.12
20340531,0,0,2452.64,3515.19
20340531,0,0,2514.9,3604.43
20340531,0,0,2580.31,3698.16
20340531,0,0,2586.43,3706.93
20340531,0,0,2593.96,3717.74
20340531,0,0,2583.77,3703.13
20340531,0,0,2630.46,3770.04
20340531,0,0,2633.33,3774.16
20340531,0,0,2673.07,3831.11
20340531,0,0,2672.15,3829.8
20340531,0,0,2679.45,3840.26
20340531,0,0,2687.66,3852.02
20340531,0,0,2686.66,3850.6
20340531,0,0,2660.15,3812.6
20340531,0,0,2654.82,3804.95
20340531,0,0,2659.64,3811.87
20340531,0,0,2673.79,3832.14
20340531,0,0,2660.04,3812.44
20340531,0,0,2670.82,3827.89
20340531,0,0,2687.81,3852.24
20340531,0,0,2703.65,3874.94
20340531,0,0,2694.3,3861.55
20340531,0,0,2670.73,3827.76
20340531,0,0,2682.5,3844.63
20340531,0,0,2664.53,3818.87
20340531,0,0,2664.17,3818.35
20340531,0,0,2648.75,3796.25
20340531,0,0,2616.27,3749.71
20340531,0,0,2607.36,3736.93
20340531,0,0,2588.62,3710.07
20340531,0,0,2586.84,3707.53
20340531,0,0,2588.79,3710.33
20340531,0,0,2529.9,3625.92
20340531,0,0,2471.8,3542.64
20340531,0,0,2380.58,3411.91
20340531,0,0,2357.46,3378.77
20340531,0,0,2312.36,3314.14
20340531,0,0,2257.78,3235.91
20340531,0,0,2211.08,3168.98
20340531,0,0,2186.74,3134.09
20340531,0,0,2208.34,3165.04
20340531,0,0,2211.41,3169.46
20340531,0,0,2165.98,3104.33
20340531,0,0,2141.54,3069.31
20340531,0,0,2127.09,3048.6
20340531,0,0,2091.18,2997.13
20340531,0,0,2062.72,2956.35
20340531,0,0,2069.05,2965.41
20340531,0,0,2061.26,2954.25
20340531,0,0,2034.04,2915.24
20340531,0,0,1993.05,2856.49
20340531,0,0,1973.29,2828.17
20340531,0,0,1958.72,2807.29
20340531,0,0,1946.64,2789.98
20340531,0,0,1916.04,2746.12
20340531,0,0,1911.07,2739
20340531,0,0,1896.39,2717.96
20340531,0,0,1861.5,2667.95
20340531,0,0,1815.43,2601.92
20340531,0,0,1800.63,2580.72
20340531,0,0,1798.6,2577.8
20340614,0,0,1752.44,2565.83
20340614,0,0,1717.4,2514.52
20340614,0,0,1687.01,2470.02
20340614,0,0,1651.08,2417.42
20340614,0,0,1644.89,2408.36
20340614,0,0,1638.26,2398.65
20340614,0,0,1646.44,2410.62
20340614,0,0,1657.49,2426.81
20340614,0,0,1632.18,2389.74
20340614,0,0,1628.64,2384.57
20340614,0,0,1638.15,2398.48
20340614,0,0,1657.49,2426.81
20340614,0,0,1633.95,2392.33
20340614,0,0,1621.46,2374.05
20340614,0,0,1634.61,2393.3
20340614,0,0,1646,2409.97
20340614,0,0,1629.42,2385.7
20340614,0,0,1621.68,2374.37
20340614,0,0,1624,2377.77
20340614,0,0,1624.77,2378.9
20340614,0,0,1637.6,2397.67
20340614,0,0,1719.39,2517.44
20340614,0,0,1827.28,2675.39
20340614,0,0,1891.61,2769.58
20340614,0,0,1917.58,2807.61
20340614,0,0,2036.29,2981.42
20340614,0,0,2109.68,3088.86
20340614,0,0,2126.38,3113.32
20340614,0,0,2130.48,3119.33
20340614,0,0,2153.78,3153.44
20340614,0,0,2176.86,3187.23
20340614,0,0,2195.13,3213.99
20340614,0,0,2230.1,3265.19
20340614,0,0,2263.46,3314.03
20340614,0,0,2315.61,3390.38
20340614,0,0,2339.57,3425.46
20340614,0,0,2364.96,3462.64
20340614,0,0,2384.03,3490.56
20340614,0,0,2396.36,3508.61
20340614,0,0,2412.84,3532.74
20340614,0,0,2436.5,3567.39
20340614,0,0,2466.04,3610.64
20340614,0,0,2469.83,3616.18
20340614,0,0,2483.37,3636.01
20340614,0,0,2508.63,3672.99
20340614,0,0,2521.72,3692.16
20340614,0,0,2524.21,3695.8
20340614,0,0,2534.74,3711.22
20340614,0,0,2502.27,3663.69
20340614,0,0,2501.93,3663.18
20340614,0,0,2511.31,3676.92
20340614,0,0,2519.05,3688.25
20340614,0,0,2497.39,3656.53
20340614,0,0,2505.68,3668.67
20340614,0,0,2535.19,3711.88
20340614,0,0,2540.39,3719.48
20340614,0,0,2505.79,3668.83
20340614,0,0,2490.48,3646.41
20340614,0,0,2482.46,3634.68
20340614,0,0,2476.6,3626.1
20340614,0,0,2486.44,3640.5
20340614,0,0,2474.44,3622.93
20340614,0,0,2454.92,3594.35
20340614,0,0,2459.4,3600.9
20340614,0,0,2444.64,3579.3
20340614,0,0,2430.9,3559.18
20340614,0,0,2420.59,3544.09
20340614,0,0,2360.92,3456.72
20340614,0,0,2311.97,3385.06
20340614,0,0,2253.93,3300.07
20340614,0,0,2214.01,3241.62
20340614,0,0,2201.68,3223.57
20340614,0,0,2198.97,3219.6
20340614,0,0,2132.23,3121.89
20340614,0,0,2096.77,3069.97
20340614,0,0,2097.49,3071.02
20340614,0,0,2069.8,3030.48
20340614,0,0,2073.67,3036.14
20340614,0,0,2057.64,3012.67
20340614,0,0,2033.1,2976.74
20340614,0,0,2038.07,2984.02
20340614,0,0,2005.9,2936.93
20340614,0,0,1990.76,2914.76
20340614,0,0,1971.64,2886.76
20340614,0,0,1967.33,2880.45
20340614,0,0,1932.62,2829.63
20340614,0,0,1914.49,2803.09
20340614,0,0,1904.76,2788.84
20340614,0,0,1896.03,2776.06
20340614,0,0,1853.81,2714.24
20340614,0,0,1837.23,2689.96
20340614,0,0,1822.97,2669.08
20340614,0,0,1796,2629.59
20340614,0,0,1743.38,2552.56
20340614,0,0,1729.56,2532.33
20340614,0,0,1710.66,2504.65
20340711,0,0,1760.88,2580.56
20340711,0,0,1706,2500.12
20340711,0,0,1689.32,2475.68
20340711,0,0,1655.86,2426.64
20340711,0,0,1622.62,2377.93
20340711,0,0,1610.25,2359.8
20340711,0,0,1583.31,2320.31
20340711,0,0,1591.04,2331.64
20340711,0,0,1611.36,2361.42
20340711,0,0,1654.32,2424.38
20340711,0,0,1646.03,2412.24
20340711,0,0,1634.44,2395.25
20340711,0,0,1626.49,2383.59
20340711,0,0,1631.68,2391.2
20340711,0,0,1623.39,2379.06
20340711,0,0,1630.35,2389.26
20340711,0,0,1626.82,2384.08
20340711,0,0,1622.4,2377.61
20340711,0,0,1625.38,2381.98
20340711,0,0,1628.03,2385.86
20340711,0,0,1638.52,2401.24
20340711,0,0,1703.57,2496.56
20340711,0,0,1806.38,2647.23
20340711,0,0,1848.57,2709.06
20340711,0,0,1868.01,2737.54
20340711,0,0,2007.19,2941.52
20340711,0,0,2087.63,3059.39
20340711,0,0,2146.05,3145
20340711,0,0,2188.01,3206.5
20340711,0,0,2210.74,3239.81
20340711,0,0,2218.55,3251.26
20340711,0,0,2265.72,3320.38
20340711,0,0,2271.47,3328.81
20340711,0,0,2301.68,3373.09
20340711,0,0,2362.49,3462.2
20340711,0,0,2396.14,3511.51
20340711,0,0,2400.96,3518.58
20340711,0,0,2443.65,3581.14
20340711,0,0,2478.84,3632.71
20340711,0,0,2499.07,3662.36
20340711,0,0,2495.45,3657.05
20340711,0,0,2507.88,3675.26
20340711,0,0,2514.67,3685.22
20340711,0,0,2519,3691.57
20340711,0,0,2531.4,3709.74
20340711,0,0,2544.17,3728.45
20340711,0,0,2530.43,3708.32
20340711,0,0,2545.34,3730.17
20340711,0,0,2569.31,3765.29
20340711,0,0,2585.02,3788.31
20340711,0,0,2586.37,3790.3
20340711,0,0,2574.97,3773.58
20340711,0,0,2570.19,3766.58
20340711,0,0,2577.38,3777.13
20340711,0,0,2581.6,3783.3
20340711,0,0,2570.87,3767.58
20340711,0,0,2564.11,3757.68
20340711,0,0,2562.91,3755.92
20340711,0,0,2526.81,3703.02
20340711,0,0,2509.52,3677.67
20340711,0,0,2524.47,3699.58
20340711,0,0,2544.65,3729.15
20340711,0,0,2535.56,3715.83
20340711,0,0,2510.97,3679.79
20340711,0,0,2515.42,3686.31
20340711,0,0,2534.79,3714.71
20340711,0,0,2494.1,3655.07
20340711,0,0,2445.62,3584.03
20340711,0,0,2395.71,3510.89
20340711,0,0,2315.63,3393.53
20340711,0,0,2283.59,3346.57
20340711,0,0,2254.87,3304.48
20340711,0,0,2247.02,3292.99
20340711,0,0,2206.71,3233.9
20340711,0,0,2158.55,3163.33
20340711,0,0,2149.06,3149.41
20340711,0,0,2152.04,3153.79
20340711,0,0,2117.42,3103.06
20340711,0,0,2095.83,3071.42
20340711,0,0,2088.77,3061.06
20340711,0,0,2062.48,3022.54
20340711,0,0,2023.06,2964.77
20340711,0,0,2008.37,2943.24
20340711,0,0,1990.04,2916.38
20340711,0,0,1981.87,2904.4
20340711,0,0,1944.21,2849.21
20340711,0,0,1933.61,2833.67
20340711,0,0,1912.95,2803.41
20340711,0,0,1924.22,2819.92
20340711,0,0,1885.35,2762.95
20340711,0,0,1862.04,2728.8
20340711,0,0,1843.38,2701.45
20340711,0,0,1819.97,2667.14
20340711,0,0,1773.81,2599.49
20340711,0,0,1744.43,2556.44
20340711,0,0,1732.83,2539.45
20340824,0,0,1791.93,2729.93
20340824,0,0,1731.91,2638.49
20340824,0,0,1718.31,2617.78
20340824,0,0,1696.11,2583.95
20340824,0,0,1691.54,2576.99
20340824,0,0,1694.3,2581.2
20340824,0,0,1695.79,2583.47
20340824,0,0,1684.11,2565.67
20340824,0,0,1676.14,2553.53
20340824,0,0,1666.9,2539.45
20340824,0,0,1662.33,2532.49
20340824,0,0,1659.67,2528.44
20340824,0,0,1655,2521.32
20340824,0,0,1646.71,2508.7
20340824,0,0,1647.14,2509.34
20340824,0,0,1650.64,2514.69
20340824,0,0,1651.07,2515.33
20340824,0,0,1645.76,2507.24
20340824,0,0,1642.14,2501.74
20340824,0,0,1650.86,2515.01
20340824,0,0,1656.59,2523.75
20340824,0,0,1711.51,2607.42
20340824,0,0,1781.42,2713.91
20340824,0,0,1781.95,2714.72
20340824,0,0,1773.24,2701.45
20340824,0,0,1778.65,2709.7
20340824,0,0,1790.44,2727.66
20340824,0,0,1794.58,2733.97
20340824,0,0,1787.36,2722.98
20340824,0,0,1803.12,2746.98
20340824,0,0,1811.23,2759.33
20340824,0,0,1807.2,2753.19
20340824,0,0,1801.89,2745.11
20340824,0,0,1856.5,2828.3
20340824,0,0,1892.93,2883.8
20340824,0,0,1898.41,2892.14
20340824,0,0,1936.18,2949.68
20340824,0,0,1936.99,2950.92
20340824,0,0,1949.38,2969.79
20340824,0,0,1964.98,2993.56
20340824,0,0,1986.21,3025.91
20340824,0,0,1988.27,3029.04
20340824,0,0,2005.41,3055.16
20340824,0,0,2012.73,3066.31
20340824,0,0,2017.82,3074.07
20340824,0,0,2008.15,3059.34
20340824,0,0,1995.4,3039.91
20340824,0,0,1990.73,3032.79
20340824,0,0,2008.36,3059.66
20340824,0,0,2014.67,3069.27
20340824,0,0,2016.94,3072.72
20340824,0,0,2018.9,3075.7
20340824,0,0,2031.16,3094.38
20340824,0,0,2009.57,3061.5
20340824,0,0,2027.93,3089.46
20340824,0,0,2038.29,3105.24
20340824,0,0,2034.94,3100.15
20340824,0,0,2009.24,3061
20340824,0,0,2006.81,3057.3
20340824,0,0,2025.23,3085.35
20340824,0,0,2016.76,3072.45
20340824,0,0,2002.73,3051.07
20340824,0,0,1995.6,3040.21
20340824,0,0,2005.09,3054.67
20340824,0,0,2005.23,3054.89
20340824,0,0,2017.47,3073.53
20340824,0,0,2011.86,3064.98
20340824,0,0,2013.89,3068.08
20340824,0,0,2017.52,3073.61
20340824,0,0,1992.04,3034.79
20340824,0,0,1953.28,2975.74
20340824,0,0,1950.68,2971.78
20340824,0,0,1969.12,2999.87
20340824,0,0,1948.51,2968.47
20340824,0,0,1936.08,2949.54
20340824,0,0,1946.44,2965.32
20340824,0,0,1957.66,2982.41
20340824,0,0,1964.88,2993.41
20340824,0,0,1952.77,2974.96
20340824,0,0,1947.99,2967.68
20340824,0,0,1961.59,2988.39
20340824,0,0,1949.37,2969.78
20340824,0,0,1947.46,2966.87
20340824,0,0,1935.35,2948.42
20340824,0,0,1916.97,2920.42
20340824,0,0,1902.1,2897.76
20340824,0,0,1913.46,2915.08
20340824,0,0,1913.99,2915.89
20340824,0,0,1904.43,2901.32
20340824,0,0,1876.07,2858.11
20340824,0,0,1857.9,2830.44
20340824,0,0,1857.58,2829.95
20340824,0,0,1831.56,2790.3
20340824,0,0,1821.04,2774.28
20340824,0,0,1816.47,2767.32
20340824,0,0,1803.83,2748.06
20340929,0,0,2147.8,2894.04
20340929,0,0,2106.24,2838.04
20340929,0,0,2058.8,2774.12
20340929,0,0,2022.64,2725.4
20340929,0,0,2010.87,2709.54
20340929,0,0,2012.31,2711.48
20340929,0,0,2007.03,2704.36
20340929,0,0,1997.54,2691.58
20340929,0,0,1989.25,2680.41
20340929,0,0,1979.28,2666.98
20340929,0,0,1959.11,2639.79
20340929,0,0,1966.31,2649.5
20340929,0,0,1965.23,2648.04
20340929,0,0,1964.15,2646.59
20340929,0,0,1967.39,2650.96
20340929,0,0,1956.34,2636.07
20340929,0,0,1957.78,2638.01
20340929,0,0,1956.94,2636.88
20340929,0,0,1958.5,2638.98
20340929,0,0,1947.45,2624.09
20340929,0,0,1941.93,2616.65
20340929,0,0,1970.4,2655
20340929,0,0,2058.44,2773.63
20340929,0,0,2089.78,2815.87
20340929,0,0,2065.64,2783.34
20340929,0,0,2101.39,2831.5
20340929,0,0,2127.04,2866.07
20340929,0,0,2099.45,2828.89
20340929,0,0,2104.17,2835.25
20340929,0,0,2101.03,2831.02
20340929,0,0,2086,2810.77
20340929,0,0,2085.2,2809.69
20340929,0,0,2097.73,2826.58
20340929,0,0,2127.76,2867.04
20340929,0,0,2144.58,2889.71
20340929,0,0,2183.13,2941.65
20340929,0,0,2175.2,2930.96
20340929,0,0,2199.71,2964
20340929,0,0,2238.89,3016.78
20340929,0,0,2221.55,2993.42
20340929,0,0,2248.65,3029.94
20340929,0,0,2222.1,2994.16
20340929,0,0,2248.27,3029.42
20340929,0,0,2264.46,3051.23
20340929,0,0,2272.96,3062.69
20340929,0,0,2258.65,3043.41
20340929,0,0,2258.4,3043.07
20340929,0,0,2250.77,3032.79
20340929,0,0,2286.14,3080.45
20340929,0,0,2290.83,3086.77
20340929,0,0,2311.26,3114.29
20340929,0,0,2306.54,3107.93
20340929,0,0,2298.94,3097.69
20340929,0,0,2319.62,3125.56
20340929,0,0,2308.72,3110.87
20340929,0,0,2325.26,3133.16
20340929,0,0,2334.47,3145.58
20340929,0,0,2329.25,3138.53
20340929,0,0,2320.65,3126.96
20340929,0,0,2331.13,3141.07
20340929,0,0,2332.84,3143.37
20340929,0,0,2347.51,3163.14
20340929,0,0,2365.06,3186.79
20340929,0,0,2359.83,3179.74
20340929,0,0,2361.92,3182.56
20340929,0,0,2383.6,3211.77
20340929,0,0,2384.62,3213.15
20340929,0,0,2397.61,3230.65
20340929,0,0,2395.46,3227.76
20340929,0,0,2379.21,3205.85
20340929,0,0,2385.65,3214.53
20340929,0,0,2374.65,3199.71
20340929,0,0,2414.22,3253.03
20340929,0,0,2405.86,3241.77
20340929,0,0,2420.69,3261.74
20340929,0,0,2439.06,3286.51
20340929,0,0,2447.83,3298.32
20340929,0,0,2429.09,3273.07
20340929,0,0,2426.33,3269.35
20340929,0,0,2424.17,3266.44
20340929,0,0,2413.36,3251.87
20340929,0,0,2394.62,3226.62
20340929,0,0,2400.99,3235.2
20340929,0,0,2361.23,3181.63
20340929,0,0,2356.91,3175.81
20340929,0,0,2348.38,3164.32
20340929,0,0,2319.19,3124.99
20340929,0,0,2318.95,3124.66
20340929,0,0,2280.88,3073.36
20340929,0,0,2256.26,3040.18
20340929,0,0,2242.56,3021.73
20340929,0,0,2229.11,3003.61
20340929,0,0,2225.27,2998.43
20340929,0,0,2204.13,2969.94
20340929,0,0,2188.27,2948.58
20340929,0,0,2162.57,2913.95
20341027,0,0,2625.83,2909.25
20341027,0,0,2575.73,2853.74
20341027,0,0,2517.3,2789.01
20341027,0,0,2484.43,2752.59
20341027,0,0,2499.48,2769.26
20341027,0,0,2494.22,2763.44
20341027,0,0,2469.97,2736.57
20341027,0,0,2469.24,2735.76
20341027,0,0,2458.14,2723.46
20341027,0,0,2450.25,2714.72
20341027,0,0,2451.57,2716.18
20341027,0,0,2435.06,2697.89
20341027,0,0,2429.07,2691.25
20341027,0,0,2420.75,2682.03
20341027,0,0,2409.79,2669.89
20341027,0,0,2413,2673.45
20341027,0,0,2395.77,2654.35
20341027,0,0,2386.27,2643.83
20341027,0,0,2381.31,2638.33
20341027,0,0,2388.17,2645.94
20341027,0,0,2379.7,2636.55
20341027,0,0,2418.99,2680.09
20341027,0,0,2519.49,2791.43
20341027,0,0,2571.64,2849.21
20341027,0,0,2594.28,2874.3
20341027,0,0,2648.18,2934.02
20341027,0,0,2658.99,2945.99
20341027,0,0,2637.4,2922.06
20341027,0,0,2641.8,2926.95
20341027,0,0,2619.29,2902.01
20341027,0,0,2621.62,2904.58
20341027,0,0,2623.34,2906.5
20341027,0,0,2629.31,2913.1
20341027,0,0,2680.29,2969.59
20341027,0,0,2724.11,3018.14
20341027,0,0,2755.71,3053.14
20341027,0,0,2766.7,3065.33
20341027,0,0,2779.98,3080.04
20341027,0,0,2800.13,3102.36
20341027,0,0,2817.04,3121.1
20341027,0,0,2856.02,3164.29
20341027,0,0,2832.83,3138.59
20341027,0,0,2828.92,3134.26
20341027,0,0,2858.37,3166.89
20341027,0,0,2903.6,3217
20341027,0,0,2904.95,3218.5
20341027,0,0,2886.29,3197.82
20341027,0,0,2872.1,3182.1
20341027,0,0,2838.34,3144.69
20341027,0,0,2871.28,3181.19
20341027,0,0,2872.38,3182.41
20341027,0,0,2880.69,3191.61
20341027,0,0,2868.54,3178.15
20341027,0,0,2900.2,3213.23
20341027,0,0,2927.63,3243.62
20341027,0,0,2929.23,3245.39
20341027,0,0,2954.34,3273.22
20341027,0,0,2968.12,3288.49
20341027,0,0,2950.35,3268.8
20341027,0,0,2971.28,3291.98
20341027,0,0,2956.86,3276
20341027,0,0,2985.47,3307.71
20341027,0,0,2995.24,3318.53
20341027,0,0,2984.79,3306.96
20341027,0,0,2958.28,3277.58
20341027,0,0,2946.08,3264.07
20341027,0,0,2949.37,3267.71
20341027,0,0,2860.31,3169.04
20341027,0,0,2853.06,3161.01
20341027,0,0,2831.75,3137.39
20341027,0,0,2819.78,3124.14
20341027,0,0,2928.63,3244.73
20341027,0,0,2964.14,3284.08
20341027,0,0,3005.19,3329.56
20341027,0,0,3023.45,3349.79
20341027,0,0,3021.4,3347.52
20341027,0,0,3002.71,3326.8
20341027,0,0,3003.87,3328.1
20341027,0,0,2989.27,3311.91
20341027,0,0,2970.86,3291.52
20341027,0,0,2889.79,3201.7
20341027,0,0,2866.71,3176.13
20341027,0,0,2851.08,3158.81
20341027,0,0,2829.32,3134.7
20341027,0,0,2800.98,3103.3
20341027,0,0,2782.57,3082.91
20341027,0,0,2749.27,3046.01
20341027,0,0,2754.96,3052.32
20341027,0,0,2733.93,3029.02
20341027,0,0,2690.11,2980.46
20341027,0,0,2695.22,2986.13
20341027,0,0,2762.85,3061.06
20341027,0,0,2760.66,3058.63
20341027,0,0,2727.94,3022.38
20341027,0,0,2700.19,2991.63
20341027,0,0,2653.15,2939.52
20341129,0,0,2812.97,2554.34
20341129,0,0,2743.29,2491.06
20341129,0,0,2685.9,2438.94
20341129,0,0,2672.89,2427.13
20341129,0,0,2656.31,2412.08
20341129,0,0,2681.08,2434.57
20341129,0,0,2671.46,2425.84
20341129,0,0,2657.2,2412.89
20341129,0,0,2648.11,2404.63
20341129,0,0,2642.94,2399.94
20341129,0,0,2645.44,2402.21
20341129,0,0,2668.96,2423.57
20341129,0,0,2634.57,2392.33
20341129,0,0,2647.4,2403.99
20341129,0,0,2648.82,2405.28
20341129,0,0,2657.56,2413.21
20341129,0,0,2651.85,2408.03
20341129,0,0,2664.87,2419.85
20341129,0,0,2682.87,2436.19
20341129,0,0,2678.23,2431.98
20341129,0,0,2682.51,2435.87
20341129,0,0,2725.11,2474.55
20341129,0,0,2855.03,2592.53
20341129,0,0,2895.49,2629.27
20341129,0,0,2937.73,2667.63
20341129,0,0,3081.38,2798.07
20341129,0,0,3199.55,2905.37
20341129,0,0,3220.11,2924.04
20341129,0,0,3222.31,2926.04
20341129,0,0,3171.35,2879.77
20341129,0,0,3193.47,2899.85
20341129,0,0,3197.1,2903.14
20341129,0,0,3195.91,2902.06
20341129,0,0,3295.96,2992.92
20341129,0,0,3323.13,3017.58
20341129,0,0,3364.16,3054.84
20341129,0,0,3383.98,3072.84
20341129,0,0,3457.76,3139.84
20341129,0,0,3477.36,3157.64
20341129,0,0,3533.68,3208.78
20341129,0,0,3569.32,3241.15
20341129,0,0,3574.6,3245.94
20341129,0,0,3600.56,3269.51
20341129,0,0,3606.11,3274.55
20341129,0,0,3597.41,3266.65
20341129,0,0,3613.46,3281.22
20341129,0,0,3604.2,3272.81
20341129,0,0,3611.81,3279.73
20341129,0,0,3608.55,3276.77
20341129,0,0,3620.26,3287.39
20341129,0,0,3618.59,3285.88
20341129,0,0,3540.31,3214.8
20341129,0,0,3514.08,3190.98
20341129,0,0,3552.15,3225.55
20341129,0,0,3541.93,3216.27
20341129,0,0,3544.06,3218.21
20341129,0,0,3533.72,3208.82
20341129,0,0,3641.32,3306.52
20341129,0,0,3650.72,3315.06
20341129,0,0,3646.43,3311.16
20341129,0,0,3626.64,3293.19
20341129,0,0,3601.89,3270.72
20341129,0,0,3637.93,3303.44
20341129,0,0,3614.15,3281.85
20341129,0,0,3614.61,3282.27
20341129,0,0,3587.42,3257.58
20341129,0,0,3554.36,3227.55
20341129,0,0,3555.53,3228.62
20341129,0,0,3566.85,3238.9
20341129,0,0,3537.83,3212.55
20341129,0,0,3494.37,3173.08
20341129,0,0,3501.04,3179.14
20341129,0,0,3550.48,3224.03
20341129,0,0,3514.83,3191.67
20341129,0,0,3471.35,3152.18
20341129,0,0,3419.3,3104.92
20341129,0,0,3427.32,3112.2
20341129,0,0,3414.14,3100.23
20341129,0,0,3385.26,3074.01
20341129,0,0,3370.29,3060.41
20341129,0,0,3360.31,3051.35
20341129,0,0,3295.26,2992.28
20341129,0,0,3307.91,3003.77
20341129,0,0,3312.72,3008.14
20341129,0,0,3317,3012.02
20341129,0,0,3271.91,2971.08
20341129,0,0,3269.77,2969.14
20341129,0,0,3267.99,2967.52
20341129,0,0,3217.19,2921.39
20341129,0,0,3197.05,2903.1
20341129,0,0,3210.06,2914.92
20341129,0,0,3195.81,2901.97
20341129,0,0,3155.53,2865.4
20341129,0,0,3111.5,2825.42
20341129,0,0,3083.52,2800.01
20341129,0,0,3073.36,2790.79
20341222,0,0,3342.32,2639.47
20341222,0,0,3341.5,2638.82
20341222,0,0,3299.28,2605.48
20341222,0,0,3291.7,2599.49
20341222,0,0,3245.59,2563.08
20341222,0,0,3271.41,2583.47
20341222,0,0,3236.77,2556.12
20341222,0,0,3219.76,2542.68
20341222,0,0,3228.78,2549.81
20341222,0,0,3228.37,2549.48
20341222,0,0,3229.6,2550.45
20341222,0,0,3208.29,2533.62
20341222,0,0,3229.19,2550.13
20341222,0,0,3204.19,2530.38
20341222,0,0,3125.29,2468.08
20341222,0,0,3114.84,2459.82
20341222,0,0,3115.25,2460.15
20341222,0,0,3089.01,2439.43
20341222,0,0,3087.78,2438.46
20341222,0,0,3105.41,2452.38
20341222,0,0,3069.55,2424.05
20341222,0,0,3114.02,2459.17
20341222,0,0,3228.78,2549.81
20341222,0,0,3264.65,2578.13
20341222,0,0,3281.66,2591.56
20341222,0,0,3400.31,2685.27
20341222,0,0,3405.44,2689.31
20341222,0,0,3381.05,2670.05
20341222,0,0,3357.07,2651.12
20341222,0,0,3336.47,2634.85
20341222,0,0,3293.74,2601.1
20341222,0,0,3298.45,2604.82
20341222,0,0,3298.85,2605.14
20341222,0,0,3357,2651.06
20341222,0,0,3376.43,2666.4
20341222,0,0,3413.68,2695.82
20341222,0,0,3444.37,2720.06
20341222,0,0,3480.14,2748.3
20341222,0,0,3464.66,2736.08
20341222,0,0,3474.82,2744.1
20341222,0,0,3478.2,2746.78
20341222,0,0,3461.36,2733.48
20341222,0,0,3460.71,2732.96
20341222,0,0,3450.26,2724.71
20341222,0,0,3474.64,2743.96
20341222,0,0,3489.33,2755.56
20341222,0,0,3494.59,2759.71
20341222,0,0,3499.58,2763.65
20341222,0,0,3515.43,2776.17
20341222,0,0,3501.49,2765.17
20341222,0,0,3515.42,2776.17
20341222,0,0,3543.65,2798.46
20341222,0,0,3551.8,2804.9
20341222,0,0,3562.3,2813.19
20341222,0,0,3569.93,2819.21
20341222,0,0,3583.36,2829.82
20341222,0,0,3611.13,2851.75
20341222,0,0,3633.85,2869.69
20341222,0,0,3648.78,2881.48
20341222,0,0,3644.71,2878.26
20341222,0,0,3625.67,2863.24
20341222,0,0,3654.77,2886.21
20341222,0,0,3645.33,2878.76
20341222,0,0,3667.37,2896.17
20341222,0,0,3670.56,2898.69
20341222,0,0,3681.48,2907.31
20341222,0,0,3686.25,2911.07
20341222,0,0,3678.14,2904.67
20341222,0,0,3669.43,2897.79
20341222,0,0,3645.58,2878.95
20341222,0,0,3639.76,2874.36
20341222,0,0,3611.03,2851.67
20341222,0,0,3655.05,2886.43
20341222,0,0,3667.35,2896.15
20341222,0,0,3656.28,2887.41
20341222,0,0,3648.29,2881.09
20341222,0,0,3655.26,2886.6
20341222,0,0,3622.06,2860.38
20341222,0,0,3633.74,2869.6
20341222,0,0,3634.35,2870.09
20341222,0,0,3626.97,2864.26
20341222,0,0,3619.6,2858.44
20341222,0,0,3610.58,2851.32
20341222,0,0,3569.8,2819.11
20341222,0,0,3612.63,2852.93
20341222,0,0,3583.73,2830.11
20341222,0,0,3552.99,2805.84
20341222,0,0,3584.55,2830.76
20341222,0,0,3564.88,2815.22
20341222,0,0,3525.94,2784.47
20341222,0,0,3508.32,2770.56
20341222,0,0,3452.37,2726.37
20341222,0,0,3438.23,2715.21
20341222,0,0,3394.78,2680.9
20341222,0,0,3383.51,2672
20341222,0,0,3336.17,2634.61
20350105,0,0,872.016,812.304
20350105,0,0,846.204,788.26
20350105,0,0,820.635,764.441
20350105,0,0,814.076,758.331
20350105,0,0,813.469,757.766
20350105,0,0,811.404,755.842
20350105,0,0,812.679,757.03
20350105,0,0,805.877,750.694
20350105,0,0,806.849,751.599
20350105,0,0,804.116,749.053
20350105,0,0,805.33,750.185
20350105,0,0,802.233,747.299
20350105,0,0,794.641,740.227
20350105,0,0,800.654,745.828
20350105,0,0,799.864,745.093
20350105,0,0,801.079,746.224
20350105,0,0,800.958,746.111
20350105,0,0,806.606,751.373
20350105,0,0,809.946,754.484
20350105,0,0,804.541,749.449
20350105,0,0,807.881,752.561
20350105,0,0,837.459,780.113
20350105,0,0,861.084,802.12
20350105,0,0,897.342,835.896
20350105,0,0,914.105,851.51
20350105,0,0,872.077,812.361
20350105,0,0,818.996,762.914
20350105,0,0,805.27,750.128
20350105,0,0,795.066,740.623
20350105,0,0,793.852,739.492
20350105,0,0,781.341,727.837
